3.839866444468498230e-02,-5.608966574072837830e-02,4.450331255793571472e-02,-3.683273866772651672e-02,8.131658285856246948e-02,-2.907995581626892090e-01,2.105127722024917603e-01,4.056243002414703369e-01,2.224267870187759399e-01,4.056243002414703369e-01,2.105127722024917603e-01,-2.907995581626892090e-01,8.131658285856246948e-02,-3.683273866772651672e-02,4.450331255793571472e-02,-5.608966574072837830e-02,3.839866444468498230e-02
6.068867444992065430e-02,-2.782496064901351929e-02,2.480527758598327637e-02,-3.765265643596649170e-02,7.250691205263137817e-02,2.662717923521995544e-02,-3.876042962074279785e-01,1.761273294687271118e-01,1.481884866952896118e-01,1.761273294687271118e-01,-3.876042962074279785e-01,2.662717923521995544e-02,7.250691205263137817e-02,-3.765265643596649170e-02,2.480527758598327637e-02,-2.782496064901351929e-02,6.068867444992065430e-02
-1.740890592336654663e-01
4.385763406753540039e-02,-5.631270259618759155e-02,4.319282993674278259e-02,-3.847926855087280273e-02,8.306034654378890991e-02,-2.858487367630004883e-01,2.035917490720748901e-01,4.115604758262634277e-01,2.204188257455825806e-01,4.115604758262634277e-01,2.035917490720748901e-01,-2.858487367630004883e-01,8.306034654378890991e-02,-3.847926855087280273e-02,4.319282993674278259e-02,-5.631270259618759155e-02,4.385763406753540039e-02
5.798813700675964355e-02,-2.300113067030906677e-02,2.461252361536026001e-02,-3.691403195261955261e-02,6.569365411996841431e-02,3.223686665296554565e-02,-3.893975913524627686e-01,1.749426871538162231e-01,1.510341018438339233e-01,1.749426871538162231e-01,-3.893975913524627686e-01,3.223686665296554565e-02,6.569365411996841431e-02,-3.691403195261955261e-02,2.461252361536026001e-02,-2.300113067030906677e-02,5.798813700675964355e-02
-1.760038435459136963e-01
1.829430647194385529e-02,-5.577090010046958923e-02,7.283375412225723267e-02,-1.573900878429412842e-02,8.838159590959548950e-02,-2.848441600799560547e-01,1.946722418069839478e-01,4.148207902908325195e-01,2.160966545343399048e-01,4.148207902908325195e-01,1.946722418069839478e-01,-2.848441600799560547e-01,8.838159590959548950e-02,-1.573900878429412842e-02,7.283375412225723267e-02,-5.577090010046958923e-02,1.829430647194385529e-02
4.062111675739288330e-02,-5.432395637035369873e-02,1.857597753405570984e-02,-1.277409400790929794e-02,8.262411504983901978e-02,4.743092507123947144e-02,-3.848243951797485352e-01,1.730645000934600830e-01,1.466151177883148193e-01,1.730645000934600830e-01,-3.848243951797485352e-01,4.743092507123947144e-02,8.262411504983901978e-02,-1.277409400790929794e-02,1.857597753405570984e-02,-5.432395637035369873e-02,4.062111675739288330e-02
-1.779256016016006470e-01
6.466328352689743042e-02,-5.261876061558723450e-02,3.588618710637092590e-02,-4.200496897101402283e-02,9.504955261945724487e-02,-2.662746310234069824e-01,1.922243088483810425e-01,4.198504686355590820e-01,2.130789309740066528e-01,4.198504686355590820e-01,1.922243088483810425e-01,-2.662746310234069824e-01,9.504955261945724487e-02,-4.200496897101402283e-02,3.588618710637092590e-02,-5.261876061558723450e-02,6.466328352689743042e-02
4.231461882591247559e-02,-4.020387306809425354e-03,3.527195006608963013e-02,-3.554885834455490112e-02,4.800975322723388672e-02,4.618506133556365967e-02,-3.850554227828979492e-01,1.792063266038894653e-01,1.584138125181198120e-01,1.792063266038894653e-01,-3.850554227828979492e-01,4.618506133556365967e-02,4.800975322723388672e-02,-3.554885834455490112e-02,3.527195006608963013e-02,-4.020387306809425354e-03,4.231461882591247559e-02
-1.798543035984039307e-01
4.809368401765823364e-02,-5.993456393480300903e-02,4.439043253660202026e-02,-3.929590433835983276e-02,8.530799299478530884e-02,-2.728591263294219971e-01,1.822618097066879272e-01,4.259702861309051514e-01,2.111755609512329102e-01,4.259702861309051514e-01,1.822618097066879272e-01,-2.728591263294219971e-01,8.530799299478530884e-02,-3.929590433835983276e-02,4.439043253660202026e-02,-5.993456393480300903e-02,4.809368401765823364e-02
5.324890464544296265e-02,-1.575034856796264648e-02,2.052882872521877289e-02,-3.023566864430904388e-02,5.239561945199966431e-02,4.930002242326736450e-02,-3.952329456806182861e-01,1.676322817802429199e-01,1.589540392160415649e-01,1.676322817802429199e-01,-3.952329456806182861e-01,4.930002242326736450e-02,5.239561945199966431e-02,-3.023566864430904388e-02,2.052882872521877289e-02,-1.575034856796264648e-02,5.324890464544296265e-02
-1.817899197340011597e-01
2.513893134891986847e-02,-6.162986159324645996e-02,6.627700477838516235e-02,-2.269700542092323303e-02,8.640886098146438599e-02,-2.734690606594085693e-01,1.724628359079360962e-01,4.292401373386383057e-01,2.073398679494857788e-01,4.292401373386383057e-01,1.724628359079360962e-01,-2.734690606594085693e-01,8.640886098146438599e-02,-2.269700542092323303e-02,6.627700477838516235e-02,-6.162986159324645996e-02,2.513893134891986847e-02
4.010137915611267090e-02,-4.091713577508926392e-02,1.484240218997001648e-02,-9.585489518940448761e-03,6.669279187917709351e-02,6.093621999025344849e-02,-3.940657377243041992e-01,1.628796309232711792e-01,1.555853039026260376e-01,1.628796309232711792e-01,-3.940657377243041992e-01,6.093621999025344849e-02,6.669279187917709351e-02,-9.585489518940448761e-03,1.484240218997001648e-02,-4.091713577508926392e-02,4.010137915611267090e-02
-1.837324351072311401e-01
5.616477504372596741e-02,-6.178357824683189392e-02,3.802620619535446167e-02,-4.164961352944374084e-02,9.120347350835800171e-02,-2.586066722869873047e-01,1.694360375404357910e-01,4.350023269653320312e-01,2.057076990604400635e-01,4.350023269653320312e-01,1.694360375404357910e-01,-2.586066722869873047e-01,9.120347350835800171e-02,-4.164961352944374084e-02,3.802620619535446167e-02,-6.178357824683189392e-02,5.616477504372596741e-02
4.018605127930641174e-02,-5.427756346762180328e-03,2.558664605021476746e-02,-2.585859596729278564e-02,3.983553498983383179e-02,5.849218741059303284e-02,-3.962410688400268555e-01,1.651008725166320801e-01,1.659515351057052612e-01,1.651008725166320801e-01,-3.962410688400268555e-01,5.849218741059303284e-02,3.983553498983383179e-02,-2.585859596729278564e-02,2.558664605021476746e-02,-5.427756346762180328e-03,4.018605127930641174e-02
-1.856818199157714844e-01
3.157728910446166992e-02,-6.489492207765579224e-02,5.949720367789268494e-02,-2.827422507107257843e-02,8.629601448774337769e-02,-2.634375393390655518e-01,1.578396260738372803e-01,4.371065497398376465e-01,2.013336569070816040e-01,4.371065497398376465e-01,1.578396260738372803e-01,-2.634375393390655518e-01,8.629601448774337769e-02,-2.827422507107257843e-02,5.949720367789268494e-02,-6.489492207765579224e-02,3.157728910446166992e-02
3.952229395508766174e-02,-3.359667956829071045e-02,8.468330837786197662e-03,-1.223116647452116013e-02,5.529911071062088013e-02,7.040590047836303711e-02,-3.968769609928131104e-01,1.578686088323593140e-01,1.638897508382797241e-01,1.578686088323593140e-01,-3.968769609928131104e-01,7.040590047836303711e-02,5.529911071062088013e-02,-1.223116647452116013e-02,8.468330837786197662e-03,-3.359667956829071045e-02,3.952229395508766174e-02
-1.876380443572998047e-01
5.440976470708847046e-02,-6.210244074463844299e-02,4.239985719323158264e-02,-4.448667168617248535e-02,8.177831023931503296e-02,-2.565171420574188232e-01,1.533418297767639160e-01,4.420053064823150635e-01,1.986305117607116699e-01,4.420053064823150635e-01,1.533418297767639160e-01,-2.565171420574188232e-01,8.177831023931503296e-02,-4.448667168617248535e-02,4.239985719323158264e-02,-6.210244074463844299e-02,5.440976470708847046e-02
4.201757162809371948e-02,-8.924291469156742096e-03,1.326770335435867310e-02,-2.419947832822799683e-02,3.347718715667724609e-02,6.717712432146072388e-02,-4.014325141906738281e-01,1.536511182785034180e-01,1.692727506160736084e-01,1.536511182785034180e-01,-4.014325141906738281e-01,6.717712432146072388e-02,3.347718715667724609e-02,-2.419947832822799683e-02,1.326770335435867310e-02,-8.924291469156742096e-03,4.201757162809371948e-02
-1.896010935306549072e-01
5.989521741867065430e-02,-6.142532825469970703e-02,4.145169258117675781e-02,-4.060800373554229736e-02,8.886863291263580322e-02,-2.473580241203308105e-01,1.476384252309799194e-01,4.475890994071960449e-01,1.983298361301422119e-01,4.475890994071960449e-01,1.476384252309799194e-01,-2.473580241203308105e-01,8.886863291263580322e-02,-4.060800373554229736e-02,4.145169258117675781e-02,-6.142532825469970703e-02,5.989521741867065430e-02
3.306453302502632141e-02,-1.569586922414600849e-03,1.718986965715885162e-02,-2.453105524182319641e-02,2.548386342823505402e-02,7.356572896242141724e-02,-3.968099951744079590e-01,1.543297916650772095e-01,1.719081997871398926e-01,1.543297916650772095e-01,-3.968099951744079590e-01,7.356572896242141724e-02,2.548386342823505402e-02,-2.453105524182319641e-02,1.718986965715885162e-02,-1.569586922414600849e-03,3.306453302502632141e-02
-1.915709525346755981e-01
5.176514014601707458e-02,-6.385722011327743530e-02,4.616157338023185730e-02,-4.085386544466018677e-02,8.191567659378051758e-02,-2.479592561721801758e-01,1.398418396711349487e-01,4.514089524745941162e-01,1.953657120466232300e-01,4.514089524745941162e-01,1.398418396711349487e-01,-2.479592561721801758e-01,8.191567659378051758e-02,-4.085386544466018677e-02,4.616157338023185730e-02,-6.385722011327743530e-02,5.176514014601707458e-02
3.776076808571815491e-02,-8.491056971251964569e-03,7.980195805430412292e-03,-2.110379748046398163e-02,2.623939327895641327e-02,7.666479051113128662e-02,-4.011623859405517578e-01,1.477076262235641479e-01,1.748888939619064331e-01,1.477076262235641479e-01,-4.011623859405517578e-01,7.666479051113128662e-02,2.623939327895641327e-02,-2.110379748046398163e-02,7.980195805430412292e-03,-8.491056971251964569e-03,3.776076808571815491e-02
-1.935475617647171021e-01
6.360927224159240723e-02,-6.191639602184295654e-02,3.917821496725082397e-02,-4.350057989358901978e-02,8.650748431682586670e-02,-2.376044839620590210e-01,1.357847303152084351e-01,4.563217759132385254e-01,1.938238292932510376e-01,4.563217759132385254e-01,1.357847303152084351e-01,-2.376044839620590210e-01,8.650748431682586670e-02,-4.350057989358901978e-02,3.917821496725082397e-02,-6.191639602184295654e-02,6.360927224159240723e-02
2.733024209737777710e-02,5.529034882783889771e-03,1.766839809715747833e-02,-2.189991250634193420e-02,1.309749484062194824e-02,7.799042016267776489e-02,-3.989592790603637695e-01,1.473966538906097412e-01,1.786848157644271851e-01,1.473966538906097412e-01,-3.989592790603637695e-01,7.799042016267776489e-02,1.309749484062194824e-02,-2.189991250634193420e-02,1.766839809715747833e-02,5.529034882783889771e-03,2.733024209737777710e-02
-1.955309510231018066e-01
6.108761206269264221e-02,-6.296596676111221313e-02,3.986227139830589294e-02,-4.226208850741386414e-02,8.735731989145278931e-02,-2.331301420927047729e-01,1.268419921398162842e-01,4.574520289897918701e-01,1.898120939731597900e-01,4.574520289897918701e-01,1.268419921398162842e-01,-2.331301420927047729e-01,8.735731989145278931e-02,-4.226208850741386414e-02,3.986227139830589294e-02,-6.296596676111221313e-02,6.108761206269264221e-02
2.754194848239421844e-02,4.358626436442136765e-03,1.275726500898599625e-02,-2.063241414725780487e-02,1.247890386730432510e-02,8.401773124933242798e-02,-3.985503911972045898e-01,1.441426873207092285e-01,1.822377443313598633e-01,1.441426873207092285e-01,-3.985503911972045898e-01,8.401773124933242798e-02,1.247890386730432510e-02,-2.063241414725780487e-02,1.275726500898599625e-02,4.358626436442136765e-03,2.754194848239421844e-02
-1.975210458040237427e-01
1.538788247853517532e-02,-6.806255877017974854e-02,7.862491905689239502e-02,-1.316617522388696671e-02,8.364512771368026733e-02,-2.406378686428070068e-01,1.142680272459983826e-01,4.552525281906127930e-01,1.816422194242477417e-01,4.552525281906127930e-01,1.142680272459983826e-01,-2.406378686428070068e-01,8.364512771368026733e-02,-1.316617522388696671e-02,7.862491905689239502e-02,-6.806255877017974854e-02,1.538788247853517532e-02
1.852036640048027039e-02,-4.315248131752014160e-02,-3.026157850399613380e-03,1.123257540166378021e-02,4.092311114072799683e-02,9.536179900169372559e-02,-3.987598717212677002e-01,1.353300511837005615e-01,1.766361743211746216e-01,1.353300511837005615e-01,-3.987598717212677002e-01,9.536179900169372559e-02,4.092311114072799683e-02,1.123257540166378021e-02,-3.026157850399613380e-03,-4.315248131752014160e-02,1.852036640048027039e-02
-1.995178610086441040e-01
4.435153305530548096e-02,-6.753189116716384888e-02,5.046885460615158081e-02,-3.303289785981178284e-02,8.508138358592987061e-02,-2.279577553272247314e-01,1.101927310228347778e-01,4.598939120769500732e-01,1.813322752714157104e-01,4.598939120769500732e-01,1.101927310228347778e-01,-2.279577553272247314e-01,8.508138358592987061e-02,-3.303289785981178284e-02,5.046885460615158081e-02,-6.753189116716384888e-02,4.435153305530548096e-02
2.506838738918304443e-02,-7.802889216691255569e-03,2.546741859987378120e-03,-9.807555004954338074e-03,1.567767187952995300e-02,9.340070188045501709e-02,-3.999367952346801758e-01,1.327500045299530029e-01,1.853812336921691895e-01,1.327500045299530029e-01,-3.999367952346801758e-01,9.340070188045501709e-02,1.567767187952995300e-02,-9.807555004954338074e-03,2.546741859987378120e-03,-7.802889216691255569e-03,2.506838738918304443e-02
-2.015213519334793091e-01
6.919581443071365356e-02,-6.048665195703506470e-02,3.335608914494514465e-02,-5.090660974383354187e-02,8.039521425962448120e-02,-2.193335443735122681e-01,1.062433794140815735e-01,4.616692662239074707e-01,1.768993735313415527e-01,4.616692662239074707e-01,1.062433794140815735e-01,-2.193335443735122681e-01,8.039521425962448120e-02,-5.090660974383354187e-02,3.335608914494514465e-02,-6.048665195703506470e-02,6.919581443071365356e-02
2.335904911160469055e-02,1.517608109861612320e-02,7.851961068809032440e-03,-2.147479914128780365e-02,-2.404027152806520462e-03,9.261170774698257446e-02,-4.008573889732360840e-01,1.286346763372421265e-01,1.912740021944046021e-01,1.286346763372421265e-01,-4.008573889732360840e-01,9.261170774698257446e-02,-2.404027152806520462e-03,-2.147479914128780365e-02,7.851961068809032440e-03,1.517608109861612320e-02,2.335904911160469055e-02
-2.035315036773681641e-01
1.757133752107620239e-02,-7.079712301492691040e-02,7.338299602270126343e-02,-1.523782312870025635e-02,8.035116642713546753e-02,-2.269560396671295166e-01,9.370366483926773071e-02,4.628103971481323242e-01,1.735068708658218384e-01,4.628103971481323242e-01,9.370366483926773071e-02,-2.269560396671295166e-01,8.035116642713546753e-02,-1.523782312870025635e-02,7.338299602270126343e-02,-7.079712301492691040e-02,1.757133752107620239e-02
1.552638690918684006e-02,-3.313186392188072205e-02,-9.243730455636978149e-03,8.817860856652259827e-03,2.623086981475353241e-02,1.052680090069770813e-01,-3.974501192569732666e-01,1.214146018028259277e-01,1.846326142549514771e-01,1.214146018028259277e-01,-3.974501192569732666e-01,1.052680090069770813e-01,2.623086981475353241e-02,8.817860856652259827e-03,-9.243730455636978149e-03,-3.313186392188072205e-02,1.552638690918684006e-02
-2.055483013391494751e-01
2.340575866401195526e-02,-7.172922790050506592e-02,6.519751250743865967e-02,-2.078642882406711578e-02,7.911968976259231567e-02,-2.212429344654083252e-01,8.758111298084259033e-02,4.665557444095611572e-01,1.728319674730300903e-01,4.665557444095611572e-01,8.758111298084259033e-02,-2.212429344654083252e-01,7.911968976259231567e-02,-2.078642882406711578e-02,6.519751250743865967e-02,-7.172922790050506592e-02,2.340575866401195526e-02
1.703490130603313446e-02,-2.427259273827075958e-02,-1.104868855327367783e-02,3.566735191270709038e-03,1.817801780998706818e-02,1.067957431077957153e-01,-3.983280956745147705e-01,1.163517087697982788e-01,1.894255131483078003e-01,1.163517087697982788e-01,-3.983280956745147705e-01,1.067957431077957153e-01,1.817801780998706818e-02,3.566735191270709038e-03,-1.104868855327367783e-02,-2.427259273827075958e-02,1.703490130603313446e-02
-2.075717151165008545e-01
6.994441896677017212e-02,-6.137416511774063110e-02,2.758952230215072632e-02,-5.304107815027236938e-02,7.959203422069549561e-02,-2.012747526168823242e-01,9.000915288925170898e-02,4.700101315975189209e-01,1.700554341077804565e-01,4.700101315975189209e-01,9.000915288925170898e-02,-2.012747526168823242e-01,7.959203422069549561e-02,-5.304107815027236938e-02,2.758952230215072632e-02,-6.137416511774063110e-02,6.994441896677017212e-02
1.184448134154081345e-02,2.644759044051170349e-02,1.037085428833961487e-02,-2.000493183732032776e-02,-1.868752948939800262e-02,1.010200902819633484e-01,-3.959544599056243896e-01,1.168895587325096130e-01,1.985902786254882812e-01,1.168895587325096130e-01,-3.959544599056243896e-01,1.010200902819633484e-01,-1.868752948939800262e-02,-2.000493183732032776e-02,1.037085428833961487e-02,2.644759044051170349e-02,1.184448134154081345e-02
-2.096017152070999146e-01
1.371631864458322525e-02,-7.246519625186920166e-02,7.239401340484619141e-02,-1.457133051007986069e-02,7.616500556468963623e-02,-2.134541720151901245e-01,7.529460638761520386e-02,4.696741700172424316e-01,1.658860296010971069e-01,4.696741700172424316e-01,7.529460638761520386e-02,-2.134541720151901245e-01,7.616500556468963623e-02,-1.457133051007986069e-02,7.239401340484619141e-02,-7.246519625186920166e-02,1.371631864458322525e-02
1.275207754224538803e-02,-2.880221977829933167e-02,-1.506648119539022446e-02,1.273275166749954224e-02,1.875917427241802216e-02,1.137853413820266724e-01,-3.974362909793853760e-01,1.059057638049125671e-01,1.937575936317443848e-01,1.059057638049125671e-01,-3.974362909793853760e-01,1.137853413820266724e-01,1.875917427241802216e-02,1.273275166749954224e-02,-1.506648119539022446e-02,-2.880221977829933167e-02,1.275207754224538803e-02
-2.116383016109466553e-01
4.825541377067565918e-02,-6.689895689487457275e-02,4.202979430556297302e-02,-3.890431672334671021e-02,7.561109960079193115e-02,-1.987034827470779419e-01,7.567931711673736572e-02,4.763351380825042725e-01,1.676330119371414185e-01,4.763351380825042725e-01,7.567931711673736572e-02,-1.987034827470779419e-01,7.561109960079193115e-02,-3.890431672334671021e-02,4.202979430556297302e-02,-6.689895689487457275e-02,4.825541377067565918e-02
1.554372627288103104e-02,1.244283467531204224e-02,-2.188118407502770424e-03,-8.355930447578430176e-03,-1.062313094735145569e-02,1.085758805274963379e-01,-3.974578976631164551e-01,1.038139909505844116e-01,2.030096799135208130e-01,1.038139909505844116e-01,-3.974578976631164551e-01,1.085758805274963379e-01,-1.062313094735145569e-02,-8.355930447578430176e-03,-2.188118407502770424e-03,1.244283467531204224e-02,1.554372627288103104e-02
-2.136814445257186890e-01
1.482611638493835926e-03,-7.051800936460494995e-02,8.586153388023376465e-02,-3.318804781883955002e-03,7.324289530515670776e-02,-2.075382471084594727e-01,6.322054564952850342e-02,4.744203090667724609e-01,1.613768488168716431e-01,4.744203090667724609e-01,6.322054564952850342e-02,-2.075382471084594727e-01,7.324289530515670776e-02,-3.318804781883955002e-03,8.586153388023376465e-02,-7.051800936460494995e-02,1.482611638493835926e-03
5.732449702918529510e-03,-3.687892854213714600e-02,-1.799196004867553711e-02,2.544129267334938049e-02,2.253098227083683014e-02,1.231515929102897644e-01,-3.922297060489654541e-01,9.792940318584442139e-02,1.973341256380081177e-01,9.792940318584442139e-02,-3.922297060489654541e-01,1.231515929102897644e-01,2.253098227083683014e-02,2.544129267334938049e-02,-1.799196004867553711e-02,-3.687892854213714600e-02,5.732449702918529510e-03
-2.157311141490936279e-01
7.479398697614669800e-02,-5.420295894145965576e-02,2.645603381097316742e-02,-5.226188898086547852e-02,7.798589766025543213e-02,-1.765151023864746094e-01,7.201749831438064575e-02,4.823987483978271484e-01,1.637612581253051758e-01,4.823987483978271484e-01,7.201749831438064575e-02,-1.765151023864746094e-01,7.798589766025543213e-02,-5.226188898086547852e-02,2.645603381097316742e-02,-5.420295894145965576e-02,7.479398697614669800e-02
5.274955765344202518e-04,4.303352534770965576e-02,1.415447611361742020e-02,-1.794900186359882355e-02,-3.626597300171852112e-02,1.123619526624679565e-01,-3.873178362846374512e-01,9.981543570756912231e-02,2.091654986143112183e-01,9.981543570756912231e-02,-3.873178362846374512e-01,1.123619526624679565e-01,-3.626597300171852112e-02,-1.794900186359882355e-02,1.415447611361742020e-02,4.303352534770965576e-02,5.274955765344202518e-04
-2.177872955799102783e-01
1.858609914779663086e-02,-7.071906328201293945e-02,6.380889564752578735e-02,-1.846599206328392029e-02,6.974924355745315552e-02,-1.943920105695724487e-01,5.423650890588760376e-02,4.843491911888122559e-01,1.644609421491622925e-01,4.843491911888122559e-01,5.423650890588760376e-02,-1.943920105695724487e-01,6.974924355745315552e-02,-1.846599206328392029e-02,6.380889564752578735e-02,-7.071906328201293945e-02,1.858609914779663086e-02
1.146408263593912125e-02,-9.906512685120105743e-03,-1.558648236095905304e-02,1.030429080128669739e-02,-1.196211320348083973e-03,1.201686710119247437e-01,-3.925772607326507568e-01,8.970142900943756104e-02,2.087185233831405640e-01,8.970142900943756104e-02,-3.925772607326507568e-01,1.201686710119247437e-01,-1.196211320348083973e-03,1.030429080128669739e-02,-1.558648236095905304e-02,-9.906512685120105743e-03,1.146408263593912125e-02
-2.198499590158462524e-01
5.436053033918142319e-03,-7.126156985759735107e-02,7.473540306091308594e-02,-9.103082120418548584e-03,6.800075620412826538e-02,-1.939225345849990845e-01,4.569203034043312073e-02,4.835877716541290283e-01,1.605044901371002197e-01,4.835877716541290283e-01,4.569203034043312073e-02,-1.939225345849990845e-01,6.800075620412826538e-02,-9.103082120418548584e-03,7.473540306091308594e-02,-7.126156985759735107e-02,5.436053033918142319e-03
6.975220050662755966e-03,-2.421772666275501251e-02,-2.219215035438537598e-02,2.088350430130958557e-02,8.033280260860919952e-03,1.261493861675262451e-01,-3.908538818359375000e-01,8.392115682363510132e-02,2.097590416669845581e-01,8.392115682363510132e-02,-3.908538818359375000e-01,1.261493861675262451e-01,8.033280260860919952e-03,2.088350430130958557e-02,-2.219215035438537598e-02,-2.421772666275501251e-02,6.975220050662755966e-03
-2.219191044569015503e-01
2.384259179234504700e-02,-7.033642381429672241e-02,5.220447853207588196e-02,-2.744249254465103149e-02,6.452239304780960083e-02,-1.840781569480895996e-01,4.384279251098632812e-02,4.882174730300903320e-01,1.616407185792922974e-01,4.882174730300903320e-01,4.384279251098632812e-02,-1.840781569480895996e-01,6.452239304780960083e-02,-2.744249254465103149e-02,5.220447853207588196e-02,-7.033642381429672241e-02,2.384259179234504700e-02
1.259933132678270340e-02,1.737945596687495708e-03,-1.801641657948493958e-02,5.506332963705062866e-03,-1.185603346675634384e-02,1.214039847254753113e-01,-3.927186429500579834e-01,7.913512736558914185e-02,2.182189226150512695e-01,7.913512736558914185e-02,-3.927186429500579834e-01,1.214039847254753113e-01,-1.185603346675634384e-02,5.506332963705062866e-03,-1.801641657948493958e-02,1.737945596687495708e-03,1.259933132678270340e-02
-2.239947021007537842e-01
2.770465100184082985e-03,-7.118745148181915283e-02,7.289838045835494995e-02,-9.443036280572414398e-03,6.263643503189086914e-02,-1.873673796653747559e-01,3.377535194158554077e-02,4.877651631832122803e-01,1.587073802947998047e-01,4.877651631832122803e-01,3.377535194158554077e-02,-1.873673796653747559e-01,6.263643503189086914e-02,-9.443036280572414398e-03,7.289838045835494995e-02,-7.118745148181915283e-02,2.770465100184082985e-03
8.457484655082225800e-03,-2.184880524873733521e-02,-2.972459979355335236e-02,2.031405456364154816e-02,5.779074504971504211e-03,1.322841793298721313e-01,-3.884038031101226807e-01,7.407299429178237915e-02,2.179542779922485352e-01,7.407299429178237915e-02,-3.884038031101226807e-01,1.322841793298721313e-01,5.779074504971504211e-03,2.031405456364154816e-02,-2.972459979355335236e-02,-2.184880524873733521e-02,8.457484655082225800e-03
-2.260767221450805664e-01
6.369183957576751709e-02,-5.193550512194633484e-02,2.950903400778770447e-02,-4.659923911094665527e-02,6.888901442289352417e-02,-1.582749038934707642e-01,4.369140788912773132e-02,4.963370561599731445e-01,1.619556397199630737e-01,4.963370561599731445e-01,4.369140788912773132e-02,-1.582749038934707642e-01,6.888901442289352417e-02,-4.659923911094665527e-02,2.950903400778770447e-02,-5.193550512194633484e-02,6.369183957576751709e-02
-7.624110672622919083e-03,4.283048957586288452e-02,2.356155309826135635e-03,-1.040758565068244934e-02,-4.169949516654014587e-02,1.241827458143234253e-01,-3.806388676166534424e-01,8.160740137100219727e-02,2.340137064456939697e-01,8.160740137100219727e-02,-3.806388676166534424e-01,1.241827458143234253e-01,-4.169949516654014587e-02,-1.040758565068244934e-02,2.356155309826135635e-03,4.283048957586288452e-02,-7.624110672622919083e-03
-2.281651645898818970e-01
-3.164492314681410789e-03,-7.203495502471923828e-02,7.540160417556762695e-02,-4.025465343147516251e-03,5.958110839128494263e-02,-1.816956698894500732e-01,2.213930711150169373e-02,4.940420091152191162e-01,1.604543328285217285e-01,4.940420091152191162e-01,2.213930711150169373e-02,-1.816956698894500732e-01,5.958110839128494263e-02,-4.025465343147516251e-03,7.540160417556762695e-02,-7.203495502471923828e-02,-3.164492314681410789e-03
9.551442228257656097e-03,-2.161478251218795776e-02,-3.587790578603744507e-02,2.175444364547729492e-02,4.090900532901287079e-03,1.374925225973129272e-01,-3.846557438373565674e-01,6.520819664001464844e-02,2.264788001775741577e-01,6.520819664001464844e-02,-3.846557438373565674e-01,1.374925225973129272e-01,4.090900532901287079e-03,2.175444364547729492e-02,-3.587790578603744507e-02,-2.161478251218795776e-02,9.551442228257656097e-03
-2.302599847316741943e-01
8.207608759403228760e-02,-3.605409711599349976e-02,2.367895841598510742e-02,-5.601187795400619507e-02,6.901249289512634277e-02,-1.384149640798568726e-01,4.118733480572700500e-02,5.002394318580627441e-01,1.587452143430709839e-01,5.002394318580627441e-01,4.118733480572700500e-02,-1.384149640798568726e-01,6.901249289512634277e-02,-5.601187795400619507e-02,2.367895841598510742e-02,-3.605409711599349976e-02,8.207608759403228760e-02
-2.126620151102542877e-02,5.521161854267120361e-02,6.907084025442600250e-03,-1.390462927520275116e-02,-4.901135340332984924e-02,1.359372138977050781e-01,-3.649259805679321289e-01,8.756797015666961670e-02,2.492461204528808594e-01,8.756797015666961670e-02,-3.649259805679321289e-01,1.359372138977050781e-01,-4.901135340332984924e-02,-1.390462927520275116e-02,6.907084025442600250e-03,5.521161854267120361e-02,-2.126620151102542877e-02
-2.323611825704574585e-01
6.935300771147012711e-03,-7.195006310939788818e-02,6.140559166669845581e-02,-1.267726253718137741e-02,5.508350580930709839e-02,-1.718856990337371826e-01,1.380463968962430954e-02,5.014638900756835938e-01,1.634543091058731079e-01,5.014638900756835938e-01,1.380463968962430954e-02,-1.718856990337371826e-01,5.508350580930709839e-02,-1.267726253718137741e-02,6.140559166669845581e-02,-7.195006310939788818e-02,6.935300771147012711e-03
1.078124251216650009e-02,-3.412827616557478905e-03,-3.294883295893669128e-02,1.509438268840312958e-02,-9.792728349566459656e-03,1.357683092355728149e-01,-3.827195763587951660e-01,5.936907604336738586e-02,2.405236065387725830e-01,5.936907604336738586e-02,-3.827195763587951660e-01,1.357683092355728149e-01,-9.792728349566459656e-03,1.509438268840312958e-02,-3.294883295893669128e-02,-3.412827616557478905e-03,1.078124251216650009e-02
-2.344687432050704956e-01
6.214296072721481323e-02,-4.858307167887687683e-02,3.141064569354057312e-02,-3.751720488071441650e-02,6.839188188314437866e-02,-1.405361890792846680e-01,2.395880408585071564e-02,5.063407421112060547e-01,1.634180396795272827e-01,5.063407421112060547e-01,2.395880408585071564e-02,-1.405361890792846680e-01,6.839188188314437866e-02,-3.751720488071441650e-02,3.141064569354057312e-02,-4.858307167887687683e-02,6.214296072721481323e-02
-1.913100481033325195e-02,4.951718077063560486e-02,2.121896715834736824e-03,-6.213980726897716522e-03,-4.909507185220718384e-02,1.325975358486175537e-01,-3.691928684711456299e-01,6.950902193784713745e-02,2.524942159652709961e-01,6.950902193784713745e-02,-3.691928684711456299e-01,1.325975358486175537e-01,-4.909507185220718384e-02,-6.213980726897716522e-03,2.121896715834736824e-03,4.951718077063560486e-02,-1.913100481033325195e-02
-2.365826219320297241e-01
