-7.928329519927501678e-03,1.924547553062438965e-02,-1.987257041037082672e-02,-8.525035530328750610e-02,2.600846588611602783e-01,-3.149864673614501953e-01,-1.009520441293716431e-01,1.181434094905853271e-01,2.566833198070526123e-01,1.181434094905853271e-01,-1.009520441293716431e-01,-3.149864673614501953e-01,2.600846588611602783e-01,-8.525035530328750610e-02,-1.987257041037082672e-02,1.924547553062438965e-02,-7.928329519927501678e-03
-2.429454565048217773e+00
-1.089569367468357086e-02,3.869185596704483032e-02,-9.721218794584274292e-02,1.387540400028228760e-01,-6.371158361434936523e-02,-2.153907567262649536e-01,3.618427813053131104e-01,2.119677215814590454e-01,2.684211432933807373e-01,2.119677215814590454e-01,3.618427813053131104e-01,-2.153907567262649536e-01,-6.371158361434936523e-02,1.387540400028228760e-01,-9.721218794584274292e-02,3.869185596704483032e-02,-1.089569367468357086e-02
5.559132434427738190e-03,1.223114412277936935e-02,1.028841454535722733e-02,-1.124960109591484070e-01,2.624494135379791260e-01,-2.809288203716278076e-01,-1.403824985027313232e-01,1.360188126564025879e-01,2.437232285737991333e-01,1.360188126564025879e-01,-1.403824985027313232e-01,-2.809288203716278076e-01,2.624494135379791260e-01,-1.124960109591484070e-01,1.028841454535722733e-02,1.223114412277936935e-02,5.559132434427738190e-03
-2.580132961273193359e+00
9.579754620790481567e-02,1.328475773334503174e-01,-1.407887190580368042e-01,-1.861543208360671997e-01,9.251436591148376465e-02,1.887918859720230103e-01,2.024657726287841797e-01,1.309267878532409668e-01,1.550984382629394531e-01,1.309267878532409668e-01,2.024657726287841797e-01,1.887918859720230103e-01,9.251436591148376465e-02,-1.861543208360671997e-01,-1.407887190580368042e-01,1.328475773334503174e-01,9.579754620790481567e-02
-2.077883332967758179e-01,1.882190555334091187e-01,8.885622769594192505e-02,-1.260226815938949585e-01,-2.106919735670089722e-01,-3.477877750992774963e-02,5.598618090152740479e-02,1.577892601490020752e-01,1.352663338184356689e-01,1.577892601490020752e-01,5.598618090152740479e-02,-3.477877750992774963e-02,-2.106919735670089722e-01,-1.260226815938949585e-01,8.885622769594192505e-02,1.882190555334091187e-01,-2.077883332967758179e-01
-3.271071612834930420e-01
-3.089463710784912109e-02,-1.972816437482833862e-01,-1.193746700882911682e-01,7.703369110822677612e-02,1.128817796707153320e-01,1.817855387926101685e-01,1.745383888483047485e-01,1.519964188337326050e-01,8.122084289789199829e-02,1.519964188337326050e-01,1.745383888483047485e-01,1.817855387926101685e-01,1.128817796707153320e-01,7.703369110822677612e-02,-1.193746700882911682e-01,-1.972816437482833862e-01,-3.089463710784912109e-02
1.208990663290023804e-01,4.633585363626480103e-02,-1.131025925278663635e-01,-2.084762454032897949e-01,-8.324694633483886719e-02,1.691881008446216583e-02,8.976911753416061401e-02,8.932386338710784912e-02,1.225209906697273254e-01,8.932386338710784912e-02,8.976911753416061401e-02,1.691881008446216583e-02,-8.324694633483886719e-02,-2.084762454032897949e-01,-1.131025925278663635e-01,4.633585363626480103e-02,1.208990663290023804e-01
-4.067060351371765137e-01
1.058425605297088623e-01,-1.387570053339004517e-01,-1.560508310794830322e-01,-1.184125617146492004e-02,1.352916806936264038e-01,1.711387485265731812e-01,1.722421646118164062e-01,1.281305104494094849e-01,1.225598677992820740e-01,1.281305104494094849e-01,1.722421646118164062e-01,1.711387485265731812e-01,1.352916806936264038e-01,-1.184125617146492004e-02,-1.560508310794830322e-01,-1.387570053339004517e-01,1.058425605297088623e-01
8.545248955488204956e-02,1.939296722412109375e-01,-9.550533443689346313e-02,-1.863420903682708740e-01,-1.307480484247207642e-01,3.351919353008270264e-02,4.305218160152435303e-02,1.379117369651794434e-01,1.290196776390075684e-01,1.379117369651794434e-01,4.305218160152435303e-02,3.351919353008270264e-02,-1.307480484247207642e-01,-1.863420903682708740e-01,-9.550533443689346313e-02,1.939296722412109375e-01,8.545248955488204956e-02
-4.918165504932403564e-01
1.646362394094467163e-01,5.380854941904544830e-03,-2.034883946180343628e-01,-6.292254477739334106e-02,1.164718493819236755e-01,2.062650471925735474e-01,1.506642103195190430e-01,1.471151113510131836e-01,1.190078631043434143e-01,1.471151113510131836e-01,1.506642103195190430e-01,2.062650471925735474e-01,1.164718493819236755e-01,-6.292254477739334106e-02,-2.034883946180343628e-01,5.380854941904544830e-03,1.646362394094467163e-01
3.232206776738166809e-02,1.892999410629272461e-01,2.784622833132743835e-02,-2.233444154262542725e-01,-1.313822716474533081e-01,-3.221409395337104797e-02,8.673876523971557617e-02,9.962353110313415527e-02,1.616134643554687500e-01,9.962353110313415527e-02,8.673876523971557617e-02,-3.221409395337104797e-02,-1.313822716474533081e-01,-2.233444154262542725e-01,2.784622833132743835e-02,1.892999410629272461e-01,3.232206776738166809e-02
-5.821056365966796875e-01
1.681615263223648071e-01,8.760236948728561401e-02,-1.346844583749771118e-01,-1.609202921390533447e-01,1.245011538267135620e-01,1.764337420463562012e-01,2.060380429029464722e-01,1.354517787694931030e-01,1.788226515054702759e-01,1.354517787694931030e-01,2.060380429029464722e-01,1.764337420463562012e-01,1.245011538267135620e-01,-1.609202921390533447e-01,-1.346844583749771118e-01,8.760236948728561401e-02,1.681615263223648071e-01
-1.352004557847976685e-01,1.929318755865097046e-01,8.120173215866088867e-02,-1.585249155759811401e-01,-1.871044188737869263e-01,-4.882349073886871338e-02,5.926966667175292969e-02,1.263564974069595337e-01,1.388043910264968872e-01,1.263564974069595337e-01,5.926966667175292969e-02,-4.882349073886871338e-02,-1.871044188737869263e-01,-1.585249155759811401e-01,8.120173215866088867e-02,1.929318755865097046e-01,-1.352004557847976685e-01
-6.772937774658203125e-01
-5.757275223731994629e-02,2.241056114435195923e-01,-1.367961913347244263e-01,-1.680711060762405396e-01,4.612192139029502869e-02,2.163067013025283813e-01,1.714814752340316772e-01,1.549197435379028320e-01,1.240556314587593079e-01,1.549197435379028320e-01,1.714814752340316772e-01,2.163067013025283813e-01,4.612192139029502869e-02,-1.680711060762405396e-01,-1.367961913347244263e-01,2.241056114435195923e-01,-5.757275223731994629e-02
-2.446337789297103882e-01,1.462828516960144043e-01,1.387679278850555420e-01,-9.742595255374908447e-02,-2.381055057048797607e-01,-3.613201528787612915e-02,7.152964919805526733e-02,1.581860333681106567e-01,1.159981191158294678e-01,1.581860333681106567e-01,7.152964919805526733e-02,-3.613201528787612915e-02,-2.381055057048797607e-01,-9.742595255374908447e-02,1.387679278850555420e-01,1.462828516960144043e-01,-2.446337789297103882e-01
-7.771421670913696289e-01
-2.227634489536285400e-01,2.582380771636962891e-01,-9.025695919990539551e-02,-1.929762214422225952e-01,-2.462541870772838593e-02,2.263587415218353271e-01,1.733736097812652588e-01,1.698444336652755737e-01,1.003448367118835449e-01,1.698444336652755737e-01,1.733736097812652588e-01,2.263587415218353271e-01,-2.462541870772838593e-02,-1.929762214422225952e-01,-9.025695919990539551e-02,2.582380771636962891e-01,-2.227634489536285400e-01
-1.386636793613433838e-01,-5.652476847171783447e-02,2.401189804077148438e-01,-6.886445730924606323e-02,-2.125657051801681519e-01,-1.275507658720016479e-01,7.020800560712814331e-02,1.029125228524208069e-01,1.453893929719924927e-01,1.029125228524208069e-01,7.020800560712814331e-02,-1.275507658720016479e-01,-2.125657051801681519e-01,-6.886445730924606323e-02,2.401189804077148438e-01,-5.652476847171783447e-02,-1.386636793613433838e-01
-8.814436793327331543e-01
-2.116385847330093384e-01,1.587228775024414062e-01,7.249543070793151855e-02,-2.401701658964157104e-01,-3.747514635324478149e-02,1.780323386192321777e-01,2.326464802026748657e-01,1.751614063978195190e-01,1.636609882116317749e-01,1.751614063978195190e-01,2.326464802026748657e-01,1.780323386192321777e-01,-3.747514635324478149e-02,-2.401701658964157104e-01,7.249543070793151855e-02,1.587228775024414062e-01,-2.116385847330093384e-01
4.430548474192619324e-02,-2.212720811367034912e-01,2.630887627601623535e-01,-2.896062843501567841e-02,-1.964515894651412964e-01,-1.694698631763458252e-01,8.972713351249694824e-02,8.627957105636596680e-02,1.660591810941696167e-01,8.627957105636596680e-02,8.972713351249694824e-02,-1.694698631763458252e-01,-1.964515894651412964e-01,-2.896062843501567841e-02,2.630887627601623535e-01,-2.212720811367034912e-01,4.430548474192619324e-02
-9.900165200233459473e-01
-1.015433892607688904e-01,-1.175230019725859165e-03,2.181433141231536865e-01,-2.638288438320159912e-01,-5.857209488749504089e-02,1.307606250047683716e-01,2.775716483592987061e-01,1.640749573707580566e-01,2.001747786998748779e-01,1.640749573707580566e-01,2.775716483592987061e-01,1.307606250047683716e-01,-5.857209488749504089e-02,-2.638288438320159912e-01,2.181433141231536865e-01,-1.175230019725859165e-03,-1.015433892607688904e-01
1.504805684089660645e-01,-2.387180328369140625e-01,1.920900344848632812e-01,7.560732215642929077e-02,-2.171582877635955811e-01,-1.654095947742462158e-01,6.794001907110214233e-02,1.260633170604705811e-01,1.602264493703842163e-01,1.260633170604705811e-01,6.794001907110214233e-02,-1.654095947742462158e-01,-2.171582877635955811e-01,7.560732215642929077e-02,1.920900344848632812e-01,-2.387180328369140625e-01,1.504805684089660645e-01
-1.102699279785156250e+00
1.467778906226158142e-02,-1.290739774703979492e-01,2.729455828666687012e-01,-2.182579785585403442e-01,-1.112135276198387146e-01,1.163237094879150391e-01,2.812864184379577637e-01,1.788313537836074829e-01,2.003168314695358276e-01,1.788313537836074829e-01,2.812864184379577637e-01,1.163237094879150391e-01,-1.112135276198387146e-01,-2.182579785585403442e-01,2.729455828666687012e-01,-1.290739774703979492e-01,1.467778906226158142e-02
1.545088440179824829e-01,-1.679050475358963013e-01,5.599261075258255005e-02,1.940053105354309082e-01,-2.391811907291412354e-01,-1.544227004051208496e-01,1.733769476413726807e-02,1.705455631017684937e-01,1.417707353830337524e-01,1.705455631017684937e-01,1.733769476413726807e-02,-1.544227004051208496e-01,-2.391811907291412354e-01,1.940053105354309082e-01,5.599261075258255005e-02,-1.679050475358963013e-01,1.545088440179824829e-01
-1.219347834587097168e+00
8.151149004697799683e-02,-1.832110136747360229e-01,2.450715303421020508e-01,-1.207725331187248230e-01,-1.877725869417190552e-01,1.289027035236358643e-01,2.590922713279724121e-01,2.067605257034301758e-01,1.688955724239349365e-01,2.067605257034301758e-01,2.590922713279724121e-01,1.289027035236358643e-01,-1.877725869417190552e-01,-1.207725331187248230e-01,2.450715303421020508e-01,-1.832110136747360229e-01,8.151149004697799683e-02
9.596233814954757690e-02,-6.639055162668228149e-02,-7.202287763357162476e-02,2.746529877185821533e-01,-2.336688488721847534e-01,-1.680155992507934570e-01,-2.664418518543243408e-02,1.899937987327575684e-01,1.380876302719116211e-01,1.899937987327575684e-01,-2.664418518543243408e-02,-1.680155992507934570e-01,-2.336688488721847534e-01,2.746529877185821533e-01,-7.202287763357162476e-02,-6.639055162668228149e-02,9.596233814954757690e-02
-1.339831829071044922e+00
9.067609161138534546e-02,-1.706493198871612549e-01,1.766013801097869873e-01,-5.015050061047077179e-03,-2.649061679840087891e-01,1.440330147743225098e-01,2.413121014833450317e-01,2.455247193574905396e-01,1.434114873409271240e-01,2.455247193574905396e-01,2.413121014833450317e-01,1.440330147743225098e-01,-2.649061679840087891e-01,-5.015050061047077179e-03,1.766013801097869873e-01,-1.706493198871612549e-01,9.067609161138534546e-02
2.831358276307582855e-02,1.263401098549365997e-02,-1.633444279432296753e-01,2.994050085544586182e-01,-1.810783743858337402e-01,-1.981998682022094727e-01,-3.865364938974380493e-02,1.778481900691986084e-01,1.505031138658523560e-01,1.778481900691986084e-01,-3.865364938974380493e-02,-1.981998682022094727e-01,-1.810783743858337402e-01,2.994050085544586182e-01,-1.633444279432296753e-01,1.263401098549365997e-02,2.831358276307582855e-02
-1.464033246040344238e+00
9.040715545415878296e-02,-1.327247321605682373e-01,7.770726829767227173e-02,1.006895452737808228e-01,-3.081788122653961182e-01,1.385341286659240723e-01,2.278385311365127563e-01,2.683589458465576172e-01,1.333228796720504761e-01,2.683589458465576172e-01,2.278385311365127563e-01,1.385341286659240723e-01,-3.081788122653961182e-01,1.006895452737808228e-01,7.770726829767227173e-02,-1.327247321605682373e-01,9.040715545415878296e-02
-7.916092872619628906e-03,8.768182992935180664e-02,-1.953048408031463623e-01,2.681995630264282227e-01,-1.033292189240455627e-01,-2.445430159568786621e-01,-3.216926753520965576e-02,1.591648012399673462e-01,1.859728991985321045e-01,1.591648012399673462e-01,-3.216926753520965576e-02,-2.445430159568786621e-01,-1.033292189240455627e-01,2.681995630264282227e-01,-1.953048408031463623e-01,8.768182992935180664e-02,-7.916092872619628906e-03
-1.591844081878662109e+00
4.974160715937614441e-02,-7.540094107389450073e-02,1.031231600791215897e-02,1.766847819089889526e-01,-3.339392542839050293e-01,1.052862331271171570e-01,2.357786148786544800e-01,2.756514251232147217e-01,1.382541060447692871e-01,2.756514251232147217e-01,2.357786148786544800e-01,1.052862331271171570e-01,-3.339392542839050293e-01,1.766847819089889526e-01,1.031231600791215897e-02,-7.540094107389450073e-02,4.974160715937614441e-02
-4.699262604117393494e-02,9.855575114488601685e-02,-1.931642889976501465e-01,2.141619473695755005e-01,-1.351266261190176010e-02,-2.939040958881378174e-01,-1.991322077810764313e-02,1.323579549789428711e-01,2.191295772790908813e-01,1.323579549789428711e-01,-1.991322077810764313e-02,-2.939040958881378174e-01,-1.351266261190176010e-02,2.141619473695755005e-01,-1.931642889976501465e-01,9.855575114488601685e-02,-4.699262604117393494e-02
-1.723165392875671387e+00
2.536906115710735321e-02,-3.191852942109107971e-02,-5.392415076494216919e-02,2.200299948453903198e-01,-3.193967640399932861e-01,5.763625353574752808e-02,2.545915246009826660e-01,2.676618993282318115e-01,1.569032967090606689e-01,2.676618993282318115e-01,2.545915246009826660e-01,5.763625353574752808e-02,-3.193967640399932861e-01,2.200299948453903198e-01,-5.392415076494216919e-02,-3.191852942109107971e-02,2.536906115710735321e-02
-5.014861002564430237e-02,1.040378585457801819e-01,-1.665974557399749756e-01,1.392278224229812622e-01,7.382228970527648926e-02,-3.306940197944641113e-01,-1.515997014939785004e-02,1.124319806694984436e-01,2.491514980792999268e-01,1.124319806694984436e-01,-1.515997014939785004e-02,-3.306940197944641113e-01,7.382228970527648926e-02,1.392278224229812622e-01,-1.665974557399749756e-01,1.040378585457801819e-01,-5.014861002564430237e-02
-1.857905864715576172e+00
2.611661562696099281e-03,3.597599221393465996e-03,-9.018658846616744995e-02,2.360035777091979980e-01,-2.832676470279693604e-01,-6.376460078172385693e-04,2.823862731456756592e-01,2.524298131465911865e-01,1.827726960182189941e-01,2.524298131465911865e-01,2.823862731456756592e-01,-6.376460078172385693e-04,-2.832676470279693604e-01,2.360035777091979980e-01,-9.018658846616744995e-02,3.597599221393465996e-03,2.611661562696099281e-03
-4.578031599521636963e-02,8.736201375722885132e-02,-1.282886117696762085e-01,6.832596659660339355e-02,1.486596465110778809e-01,-3.520792126655578613e-01,-2.241114899516105652e-02,9.890134632587432861e-02,2.657304406166076660e-01,9.890134632587432861e-02,-2.241114899516105652e-02,-3.520792126655578613e-01,1.486596465110778809e-01,6.832596659660339355e-02,-1.282886117696762085e-01,8.736201375722885132e-02,-4.578031599521636963e-02
-1.995981097221374512e+00
-1.373569667339324951e-02,2.616587281227111816e-02,-1.064700633287429810e-01,2.285911291837692261e-01,-2.348850220441818237e-01,-6.401956081390380859e-02,3.096157610416412354e-01,2.359121888875961304e-01,2.112049013376235962e-01,2.359121888875961304e-01,3.096157610416412354e-01,-6.401956081390380859e-02,-2.348850220441818237e-01,2.285911291837692261e-01,-1.064700633287429810e-01,2.616587281227111816e-02,-1.373569667339324951e-02
-3.467594087123870850e-02,6.392773985862731934e-02,-8.870409429073333740e-02,4.111615475267171860e-03,2.044236361980438232e-01,-3.543810844421386719e-01,-3.894512355327606201e-02,9.758654236793518066e-02,2.714849114418029785e-01,9.758654236793518066e-02,-3.894512355327606201e-02,-3.543810844421386719e-01,2.044236361980438232e-01,4.111615475267171860e-03,-8.870409429073333740e-02,6.392773985862731934e-02,-3.467594087123870850e-02
-2.137312412261962891e+00
-1.746168546378612518e-02,3.793627768754959106e-02,-1.112319305539131165e-01,2.075042426586151123e-01,-1.755455434322357178e-01,-1.207411885261535645e-01,3.350052833557128906e-01,2.224323153495788574e-01,2.366136908531188965e-01,2.224323153495788574e-01,3.350052833557128906e-01,-1.207411885261535645e-01,-1.755455434322357178e-01,2.075042426586151123e-01,-1.112319305539131165e-01,3.793627768754959106e-02,-1.746168546378612518e-02
