2.232997864484786987e-02,-1.004405245184898376e-01,2.355818003416061401e-01,-1.833861321210861206e-01,-1.392627656459808350e-01,3.298134207725524902e-01,2.210469841957092285e-01,2.348971068859100342e-01,2.210469841957092285e-01,3.298134207725524902e-01,-1.392627656459808350e-01,-1.833861321210861206e-01,2.355818003416061401e-01,-1.004405245184898376e-01,2.232997864484786987e-02
4.186943918466567993e-02,-7.792519778013229370e-02,-3.315499797463417053e-02,2.587809264659881592e-01,-3.478395342826843262e-01,-6.797674298286437988e-02,1.053327247500419617e-01,2.627996802330017090e-01,1.053327247500419617e-01,-6.797674298286437988e-02,-3.478395342826843262e-01,2.587809264659881592e-01,-3.315499797463417053e-02,-7.792519778013229370e-02,4.186943918466567993e-02
-2.281826257705688477e+00
2.226848853752017021e-03,-2.624458074569702148e-01,1.418811082839965820e-01,-6.532124429941177368e-02,-1.331185996532440186e-01,3.552042245864868164e-01,1.946515887975692749e-01,2.389847040176391602e-01,1.946515887975692749e-01,3.552042245864868164e-01,-1.331185996532440186e-01,-6.532124429941177368e-02,1.418811082839965820e-01,-2.624458074569702148e-01,2.226848853752017021e-03
1.971368789672851562e-01,-2.193640917539596558e-02,-1.717476248741149902e-01,2.018749117851257324e-01,-2.853799760341644287e-01,-4.192176461219787598e-02,1.160252466797828674e-01,2.246125936508178711e-01,1.160252466797828674e-01,-4.192176461219787598e-02,-2.853799760341644287e-01,2.018749117851257324e-01,-1.717476248741149902e-01,-2.193640917539596558e-02,1.971368789672851562e-01
-2.429454565048217773e+00
1.411940995603799820e-02,-8.749832957983016968e-02,1.832911521196365356e-01,-6.355141848325729370e-02,-2.419820427894592285e-01,3.494356870651245117e-01,2.076045721769332886e-01,2.643289566040039062e-01,2.076045721769332886e-01,3.494356870651245117e-01,-2.419820427894592285e-01,-6.355141848325729370e-02,1.832911521196365356e-01,-8.749832957983016968e-02,1.411940995603799820e-02
1.409782934933900833e-02,-2.334121055901050568e-02,-9.782380610704421997e-02,2.887018024921417236e-01,-2.869651615619659424e-01,-1.474105566740036011e-01,1.378315538167953491e-01,2.433854341506958008e-01,1.378315538167953491e-01,-1.474105566740036011e-01,-2.869651615619659424e-01,2.887018024921417236e-01,-9.782380610704421997e-02,-2.334121055901050568e-02,1.409782934933900833e-02
-2.580132961273193359e+00
1.482266783714294434e-01,-1.568491458892822266e-01,-1.709904819726943970e-01,1.044158935546875000e-01,1.865022331476211548e-01,2.165319770574569702e-01,1.404995620250701904e-01,1.537588834762573242e-01,1.404995620250701904e-01,2.165319770574569702e-01,1.865022331476211548e-01,1.044158935546875000e-01,-1.709904819726943970e-01,-1.568491458892822266e-01,1.482266783714294434e-01
1.630066186189651489e-01,1.377789378166198730e-01,-1.330655664205551147e-01,-2.271713614463806152e-01,-2.189962938427925110e-02,6.045831367373466492e-02,1.629397273063659668e-01,1.459112614393234253e-01,1.629397273063659668e-01,6.045831367373466492e-02,-2.189962938427925110e-02,-2.271713614463806152e-01,-1.330655664205551147e-01,1.377789378166198730e-01,1.630066186189651489e-01
-3.271071612834930420e-01
-1.278107911348342896e-01,-1.558303683996200562e-01,6.491580605506896973e-02,1.116631254553794861e-01,1.759503781795501709e-01,1.768874824047088623e-01,1.587384641170501709e-01,8.795980364084243774e-02,1.587384641170501709e-01,1.768874824047088623e-01,1.759503781795501709e-01,1.116631254553794861e-01,6.491580605506896973e-02,-1.558303683996200562e-01,-1.278107911348342896e-01
6.350114010274410248e-03,-1.940522044897079468e-01,-1.820927858352661133e-01,-5.248945951461791992e-02,-1.516369450837373734e-02,6.689947098493576050e-02,1.137544438242912292e-01,1.556357443332672119e-01,1.137544438242912292e-01,6.689947098493576050e-02,-1.516369450837373734e-02,-5.248945951461791992e-02,-1.820927858352661133e-01,-1.940522044897079468e-01,6.350114010274410248e-03
-4.067060351371765137e-01
-1.141558811068534851e-01,-2.300765961408615112e-01,-7.288706023246049881e-03,1.726314425468444824e-01,1.646164953708648682e-01,1.633402109146118164e-01,1.420330405235290527e-01,1.394621878862380981e-01,1.420330405235290527e-01,1.633402109146118164e-01,1.646164953708648682e-01,1.726314425468444824e-01,-7.288706023246049881e-03,-2.300765961408615112e-01,-1.141558811068534851e-01
1.381149441003799438e-01,-1.368850767612457275e-01,-1.718298792839050293e-01,-1.108631044626235962e-01,1.440939214080572128e-02,2.499925717711448669e-02,1.337023824453353882e-01,1.356122642755508423e-01,1.337023824453353882e-01,2.499925717711448669e-02,1.440939214080572128e-02,-1.108631044626235962e-01,-1.718298792839050293e-01,-1.368850767612457275e-01,1.381149441003799438e-01
-4.918165504932403564e-01
5.283837206661701202e-03,-2.458662837743759155e-01,-5.772211402654647827e-02,1.064328178763389587e-01,1.992379277944564819e-01,1.797441393136978149e-01,1.542139649391174316e-01,9.852018207311630249e-02,1.542139649391174316e-01,1.797441393136978149e-01,1.992379277944564819e-01,1.064328178763389587e-01,-5.772211402654647827e-02,-2.458662837743759155e-01,5.283837206661701202e-03
1.538293063640594482e-01,4.335633292794227600e-02,-2.260846346616744995e-01,-1.332562118768692017e-01,-1.043549831956624985e-02,9.927465766668319702e-02,9.968481957912445068e-02,1.592589169740676880e-01,9.968481957912445068e-02,9.927465766668319702e-02,-1.043549831956624985e-02,-1.332562118768692017e-01,-2.260846346616744995e-01,4.335633292794227600e-02,1.538293063640594482e-01
-5.821056365966796875e-01
8.727205544710159302e-02,-1.661826968193054199e-01,-1.633873879909515381e-01,1.167334839701652527e-01,1.753898859024047852e-01,2.253395318984985352e-01,1.266385763883590698e-01,1.491422355175018311e-01,1.266385763883590698e-01,2.253395318984985352e-01,1.753898859024047852e-01,1.167334839701652527e-01,-1.633873879909515381e-01,-1.661826968193054199e-01,8.727205544710159302e-02
1.763462573289871216e-01,1.270519196987152100e-01,-1.711564511060714722e-01,-1.955318301916122437e-01,-1.977046579122543335e-02,7.068379223346710205e-02,1.318480223417282104e-01,1.485424190759658813e-01,1.318480223417282104e-01,7.068379223346710205e-02,-1.977046579122543335e-02,-1.955318301916122437e-01,-1.711564511060714722e-01,1.270519196987152100e-01,1.763462573289871216e-01
-6.772937774658203125e-01
2.590984702110290527e-01,-1.385809332132339478e-01,-1.639940142631530762e-01,4.219282045960426331e-02,1.985702067613601685e-01,1.660396307706832886e-01,1.609734892845153809e-01,1.292829662561416626e-01,1.609734892845153809e-01,1.660396307706832886e-01,1.985702067613601685e-01,4.219282045960426331e-02,-1.639940142631530762e-01,-1.385809332132339478e-01,2.590984702110290527e-01
1.093196123838424683e-01,1.873679608106613159e-01,-8.285161107778549194e-02,-2.492386996746063232e-01,-4.310926795005798340e-02,5.994734168052673340e-02,1.849631369113922119e-01,1.551780551671981812e-01,1.849631369113922119e-01,5.994734168052673340e-02,-4.310926795005798340e-02,-2.492386996746063232e-01,-8.285161107778549194e-02,1.873679608106613159e-01,1.093196123838424683e-01
-7.771421670913696289e-01
2.873575389385223389e-01,-6.628812104463577271e-02,-1.820311546325683594e-01,-2.582027390599250793e-02,2.141158878803253174e-01,1.621717512607574463e-01,1.715842485427856445e-01,1.033249273896217346e-01,1.715842485427856445e-01,1.621717512607574463e-01,2.141158878803253174e-01,-2.582027390599250793e-02,-1.820311546325683594e-01,-6.628812104463577271e-02,2.873575389385223389e-01
-9.010606259107589722e-02,2.814475595951080322e-01,-5.459264293313026428e-02,-2.159657776355743408e-01,-1.144081279635429382e-01,9.062313288450241089e-02,1.289342492818832397e-01,1.698212176561355591e-01,1.289342492818832397e-01,9.062313288450241089e-02,-1.144081279635429382e-01,-2.159657776355743408e-01,-5.459264293313026428e-02,2.814475595951080322e-01,-9.010606259107589722e-02
-8.814436793327331543e-01
1.743940860033035278e-01,9.453034400939941406e-02,-2.516338825225830078e-01,-5.001508817076683044e-02,1.850591450929641724e-01,2.300145030021667480e-01,1.599577963352203369e-01,1.466848254203796387e-01,1.599577963352203369e-01,2.300145030021667480e-01,1.850591450929641724e-01,-5.001508817076683044e-02,-2.516338825225830078e-01,9.453034400939941406e-02,1.743940860033035278e-01
-2.542934715747833252e-01,2.818366289138793945e-01,-1.581590436398983002e-02,-1.963840425014495850e-01,-1.727821826934814453e-01,8.103702962398529053e-02,1.049591824412345886e-01,1.895907670259475708e-01,1.049591824412345886e-01,8.103702962398529053e-02,-1.727821826934814453e-01,-1.963840425014495850e-01,-1.581590436398983002e-02,2.818366289138793945e-01,-2.542934715747833252e-01
-9.900165200233459473e-01
6.956024561077356339e-03,2.311685234308242798e-01,-2.830858826637268066e-01,-6.518643349409103394e-02,1.467424482107162476e-01,2.746406793594360352e-01,1.467794477939605713e-01,1.840051710605621338e-01,1.467794477939605713e-01,2.746406793594360352e-01,1.467424482107162476e-01,-6.518643349409103394e-02,-2.830858826637268066e-01,2.311685234308242798e-01,6.956024561077356339e-03
-2.774158120155334473e-01,2.090349495410919189e-01,9.844432026147842407e-02,-2.126775979995727539e-01,-1.753071993589401245e-01,3.575017675757408142e-02,1.047249659895896912e-01,1.501717567443847656e-01,1.047249659895896912e-01,3.575017675757408142e-02,-1.753071993589401245e-01,-2.126775979995727539e-01,9.844432026147842407e-02,2.090349495410919189e-01,-2.774158120155334473e-01
-1.102699279785156250e+00
-1.206057369709014893e-01,2.932774424552917480e-01,-2.413647770881652832e-01,-1.190832406282424927e-01,1.454214900732040405e-01,2.907766103744506836e-01,1.699452698230743408e-01,1.901182234287261963e-01,1.699452698230743408e-01,2.907766103744506836e-01,1.454214900732040405e-01,-1.190832406282424927e-01,-2.413647770881652832e-01,2.932774424552917480e-01,-1.206057369709014893e-01
-2.151044905185699463e-01,5.599080398678779602e-02,2.162828892469406128e-01,-2.309472709894180298e-01,-1.650050878524780273e-01,-1.263147220015525818e-02,1.469597816467285156e-01,1.280106008052825928e-01,1.469597816467285156e-01,-1.263147220015525818e-02,-1.650050878524780273e-01,-2.309472709894180298e-01,2.162828892469406128e-01,5.599080398678779602e-02,-2.151044905185699463e-01
-1.219347834587097168e+00
-1.625123769044876099e-01,2.849658429622650146e-01,-1.347854435443878174e-01,-2.053019106388092041e-01,1.447721719741821289e-01,2.675226032733917236e-01,2.099732756614685059e-01,1.728356033563613892e-01,2.099732756614685059e-01,2.675226032733917236e-01,1.447721719741821289e-01,-2.053019106388092041e-01,-1.347854435443878174e-01,2.849658429622650146e-01,-1.625123769044876099e-01
-1.082425341010093689e-01,-7.489212602376937866e-02,2.979886233806610107e-01,-2.244008481502532959e-01,-1.724306643009185791e-01,-3.455988690257072449e-02,1.787715405225753784e-01,1.277460455894470215e-01,1.787715405225753784e-01,-3.455988690257072449e-02,-1.724306643009185791e-01,-2.244008481502532959e-01,2.979886233806610107e-01,-7.489212602376937866e-02,-1.082425341010093689e-01
-1.339831829071044922e+00
-1.552025675773620605e-01,2.067613303661346436e-01,-1.546767540276050568e-02,-2.840985953807830811e-01,1.496309340000152588e-01,2.455790340900421143e-01,2.512702941894531250e-01,1.539614647626876831e-01,2.512702941894531250e-01,2.455790340900421143e-01,1.496309340000152588e-01,-2.840985953807830811e-01,-1.546767540276050568e-02,2.067613303661346436e-01,-1.552025675773620605e-01
-7.022752426564693451e-03,-1.632537692785263062e-01,3.159700632095336914e-01,-1.797682791948318481e-01,-2.053753286600112915e-01,-3.756009042263031006e-02,1.753943115472793579e-01,1.435656249523162842e-01,1.753943115472793579e-01,-3.756009042263031006e-02,-2.053753286600112915e-01,-1.797682791948318481e-01,3.159700632095336914e-01,-1.632537692785263062e-01,-7.022752426564693451e-03
-1.464033246040344238e+00
-1.153112426400184631e-01,1.183626204729080200e-01,9.759716689586639404e-02,-3.340195417404174805e-01,1.356279402971267700e-01,2.306216806173324585e-01,2.688705325126647949e-01,1.354777961969375610e-01,2.688705325126647949e-01,2.306216806173324585e-01,1.356279402971267700e-01,-3.340195417404174805e-01,9.759716689586639404e-02,1.183626204729080200e-01,-1.153112426400184631e-01
5.353054404258728027e-02,-2.038649618625640869e-01,2.914533913135528564e-01,-9.879659861326217651e-02,-2.549715638160705566e-01,-3.063412383198738098e-02,1.583135575056076050e-01,1.791621446609497070e-01,1.583135575056076050e-01,-3.063412383198738098e-02,-2.549715638160705566e-01,-9.879659861326217651e-02,2.914533913135528564e-01,-2.038649618625640869e-01,5.353054404258728027e-02
-1.591844081878662109e+00
-7.453252375125885010e-02,2.279707230627536774e-02,1.767800152301788330e-01,-3.493311703205108643e-01,1.016655191779136658e-01,2.375934273004531860e-01,2.800995111465454102e-01,1.454786509275436401e-01,2.800995111465454102e-01,2.375934273004531860e-01,1.016655191779136658e-01,-3.493311703205108643e-01,1.767800152301788330e-01,2.279707230627536774e-02,-7.453252375125885010e-02
9.930422157049179077e-02,-2.069151848554611206e-01,2.206204384565353394e-01,-1.262476667761802673e-02,-2.989897131919860840e-01,-1.039010751992464066e-02,1.389907896518707275e-01,2.159595191478729248e-01,1.389907896518707275e-01,-1.039010751992464066e-02,-2.989897131919860840e-01,-1.262476667761802673e-02,2.206204384565353394e-01,-2.069151848554611206e-01,9.930422157049179077e-02
-1.723165392875671387e+00
-3.884730860590934753e-02,-5.417785421013832092e-02,2.214755415916442871e-01,-3.307076692581176758e-01,5.606978014111518860e-02,2.589355707168579102e-01,2.716779708862304688e-01,1.615065783262252808e-01,2.716779708862304688e-01,2.589355707168579102e-01,5.606978014111518860e-02,-3.307076692581176758e-01,2.214755415916442871e-01,-5.417785421013832092e-02,-3.884730860590934753e-02
1.151248663663864136e-01,-1.805259138345718384e-01,1.441132575273513794e-01,7.424422353506088257e-02,-3.373299241065979004e-01,-8.955043740570545197e-03,1.122038885951042175e-01,2.406045347452163696e-01,1.122038885951042175e-01,-8.955043740570545197e-03,-3.373299241065979004e-01,7.424422353506088257e-02,1.441132575273513794e-01,-1.805259138345718384e-01,1.151248663663864136e-01
-1.857905864715576172e+00
-1.633244100958108902e-03,-7.167874276638031006e-02,2.534719109535217285e-01,-2.964313924312591553e-01,-1.243771798908710480e-02,2.816150486469268799e-01,2.538679838180541992e-01,1.847937703132629395e-01,2.538679838180541992e-01,2.816150486469268799e-01,-1.243771798908710480e-02,-2.964313924312591553e-01,2.534719109535217285e-01,-7.167874276638031006e-02,-1.633244100958108902e-03
8.040947467088699341e-02,-1.497377008199691772e-01,8.233866095542907715e-02,1.596539318561553955e-01,-3.573358654975891113e-01,-1.595173589885234833e-02,1.018477603793144226e-01,2.591941356658935547e-01,1.018477603793144226e-01,-1.595173589885234833e-02,-3.573358654975891113e-01,1.596539318561553955e-01,8.233866095542907715e-02,-1.497377008199691772e-01,8.040947467088699341e-02
-1.995981097221374512e+00
1.202717609703540802e-02,-1.064448282122612000e-01,2.463599443435668945e-01,-2.406220883131027222e-01,-7.113474607467651367e-02,3.106801211833953857e-01,2.369747310876846313e-01,2.111991047859191895e-01,2.369747310876846313e-01,3.106801211833953857e-01,-7.113474607467651367e-02,-2.406220883131027222e-01,2.463599443435668945e-01,-1.064448282122612000e-01,1.202717609703540802e-02
7.323950529098510742e-02,-1.093577221035957336e-01,1.449032500386238098e-02,2.164373844861984253e-01,-3.598871231079101562e-01,-3.633607178926467896e-02,9.732081741094589233e-02,2.637173831462860107e-01,9.732081741094589233e-02,-3.633607178926467896e-02,-3.598871231079101562e-01,2.164373844861984253e-01,1.449032500386238098e-02,-1.093577221035957336e-01,7.323950529098510742e-02
-2.137312412261962891e+00
1.971762254834175110e-02,-1.119478493928909302e-01,2.316662371158599854e-01,-1.807304471731185913e-01,-1.355992108583450317e-01,3.314186334609985352e-01,2.224131524562835693e-01,2.359088212251663208e-01,2.224131524562835693e-01,3.314186334609985352e-01,-1.355992108583450317e-01,-1.807304471731185913e-01,2.316662371158599854e-01,-1.119478493928909302e-01,1.971762254834175110e-02
5.581885576248168945e-02,-7.476222515106201172e-02,-4.057513922452926636e-02,2.542395591735839844e-01,-3.458937108516693115e-01,-6.371478736400604248e-02,1.085614338517189026e-01,2.632060348987579346e-01,1.085614338517189026e-01,-6.371478736400604248e-02,-3.458937108516693115e-01,2.542395591735839844e-01,-4.057513922452926636e-02,-7.476222515106201172e-02,5.581885576248168945e-02
-2.281826257705688477e+00
2.027026377618312836e-02,-1.116609945893287659e-01,2.034428715705871582e-01,-1.202233731746673584e-01,-1.919863522052764893e-01,3.461473584175109863e-01,2.139669507741928101e-01,2.548343837261199951e-01,2.139669507741928101e-01,3.461473584175109863e-01,-1.919863522052764893e-01,-1.202233731746673584e-01,2.034428715705871582e-01,-1.116609945893287659e-01,2.027026377618312836e-02
