-4.442882537841796875e-02,2.494968473911285400e-02,-2.855879999697208405e-02,8.696123212575912476e-02,-5.658610537648200989e-02,-2.824458479881286621e-01,3.815693259239196777e-01,2.446243017911911011e-01,2.973484992980957031e-01,2.446243017911911011e-01,3.815693259239196777e-01,-2.824458479881286621e-01,-5.658610537648200989e-02,8.696123212575912476e-02,-2.855879999697208405e-02,2.494968473911285400e-02,-4.442882537841796875e-02
4.615604877471923828e-02,-6.491895765066146851e-02,4.735034331679344177e-02,-6.504204124212265015e-02,2.449570447206497192e-01,-2.521937489509582520e-01,-1.746144443750381470e-01,1.385282874107360840e-01,1.622512638568878174e-01,1.385282874107360840e-01,-1.746144443750381470e-01,-2.521937489509582520e-01,2.449570447206497192e-01,-6.504204124212265015e-02,4.735034331679344177e-02,-6.491895765066146851e-02,4.615604877471923828e-02
-1.183390393853187561e-01
-4.174269363284111023e-02,2.056400664150714874e-02,-2.616913989186286926e-02,7.849987596273422241e-02,-4.849070683121681213e-02,-2.904379963874816895e-01,3.801526129245758057e-01,2.475111484527587891e-01,2.971066236495971680e-01,2.475111484527587891e-01,3.801526129245758057e-01,-2.904379963874816895e-01,-4.849070683121681213e-02,7.849987596273422241e-02,-2.616913989186286926e-02,2.056400664150714874e-02,-4.174269363284111023e-02
5.079282447695732117e-02,-6.347738951444625854e-02,5.011922121047973633e-02,-6.823883205652236938e-02,2.401610165834426880e-01,-2.424327731132507324e-01,-1.856325417757034302e-01,1.427416801452636719e-01,1.587775200605392456e-01,1.427416801452636719e-01,-1.856325417757034302e-01,-2.424327731132507324e-01,2.401610165834426880e-01,-6.823883205652236938e-02,5.011922121047973633e-02,-6.347738951444625854e-02,5.079282447695732117e-02
-1.200235486030578613e-01
-3.571917861700057983e-02,2.426140010356903076e-02,-1.749879308044910431e-02,8.106418699026107788e-02,-2.650570683181285858e-02,-2.910541892051696777e-01,3.759400248527526855e-01,2.511805891990661621e-01,2.999797165393829346e-01,2.511805891990661621e-01,3.759400248527526855e-01,-2.910541892051696777e-01,-2.650570683181285858e-02,8.106418699026107788e-02,-1.749879308044910431e-02,2.426140010356903076e-02,-3.571917861700057983e-02
3.374034166336059570e-02,-6.537628918886184692e-02,6.087475270032882690e-02,-7.103670388460159302e-02,2.265973240137100220e-01,-2.327220290899276733e-01,-1.885204017162322998e-01,1.536892652511596680e-01,1.551109701395034790e-01,1.536892652511596680e-01,-1.885204017162322998e-01,-2.327220290899276733e-01,2.265973240137100220e-01,-7.103670388460159302e-02,6.087475270032882690e-02,-6.537628918886184692e-02,3.374034166336059570e-02
-1.217159777879714966e-01
-3.546049073338508606e-02,1.339524798095226288e-02,-1.862539164721965790e-02,6.575457006692886353e-02,-2.739528380334377289e-02,-3.002028465270996094e-01,3.774465024471282959e-01,2.557288110256195068e-01,2.974459528923034668e-01,2.557288110256195068e-01,3.774465024471282959e-01,-3.002028465270996094e-01,-2.739528380334377289e-02,6.575457006692886353e-02,-1.862539164721965790e-02,1.339524798095226288e-02,-3.546049073338508606e-02
5.730272084474563599e-02,-6.463392078876495361e-02,5.028417333960533142e-02,-7.543727010488510132e-02,2.305212169885635376e-01,-2.206571698188781738e-01,-2.060632407665252686e-01,1.503406018018722534e-01,1.518181264400482178e-01,1.503406018018722534e-01,-2.060632407665252686e-01,-2.206571698188781738e-01,2.305212169885635376e-01,-7.543727010488510132e-02,5.028417333960533142e-02,-6.463392078876495361e-02,5.730272084474563599e-02
-1.234162896871566772e-01
-3.709882870316505432e-02,1.283258944749832153e-02,-9.518621489405632019e-03,6.132827699184417725e-02,-1.988339051604270935e-02,-3.073835968971252441e-01,3.722932636737823486e-01,2.579785585403442383e-01,2.959055900573730469e-01,2.579785585403442383e-01,3.722932636737823486e-01,-3.073835968971252441e-01,-1.988339051604270935e-02,6.132827699184417725e-02,-9.518621489405632019e-03,1.283258944749832153e-02,-3.709882870316505432e-02
5.128727853298187256e-02,-7.130065560340881348e-02,5.681120231747627258e-02,-6.639994680881500244e-02,2.314741313457489014e-01,-2.079303264617919922e-01,-2.128994315862655640e-01,1.562724113464355469e-01,1.475685387849807739e-01,1.562724113464355469e-01,-2.128994315862655640e-01,-2.079303264617919922e-01,2.314741313457489014e-01,-6.639994680881500244e-02,5.681120231747627258e-02,-7.130065560340881348e-02,5.128727853298187256e-02
-1.251244395971298218e-01
-3.257886320352554321e-02,9.798947721719741821e-03,-5.295818671584129333e-03,5.489612743258476257e-02,-1.111609116196632385e-02,-3.104268610477447510e-01,3.708856701850891113e-01,2.616022825241088867e-01,2.933657467365264893e-01,2.616022825241088867e-01,3.708856701850891113e-01,-3.104268610477447510e-01,-1.111609116196632385e-02,5.489612743258476257e-02,-5.295818671584129333e-03,9.798947721719741821e-03,-3.257886320352554321e-02
5.540680512785911560e-02,-7.203568518161773682e-02,5.364346876740455627e-02,-7.036826014518737793e-02,2.265307754278182983e-01,-1.972516626119613647e-01,-2.245349586009979248e-01,1.575828343629837036e-01,1.443263143301010132e-01,1.575828343629837036e-01,-2.245349586009979248e-01,-1.972516626119613647e-01,2.265307754278182983e-01,-7.036826014518737793e-02,5.364346876740455627e-02,-7.203568518161773682e-02,5.540680512785911560e-02
-1.268403977155685425e-01
-2.263773046433925629e-02,3.899724979419261217e-04,-1.268780883401632309e-02,4.750679805874824524e-02,1.358979265205562115e-03,-3.118267655372619629e-01,3.669660687446594238e-01,2.674672007560729980e-01,2.946396172046661377e-01,2.674672007560729980e-01,3.669660687446594238e-01,-3.118267655372619629e-01,1.358979265205562115e-03,4.750679805874824524e-02,-1.268780883401632309e-02,3.899724979419261217e-04,-2.263773046433925629e-02
6.504334509372711182e-02,-5.954887717962265015e-02,5.622594803571701050e-02,-7.886414229869842529e-02,2.124154418706893921e-01,-1.893002837896347046e-01,-2.344971746206283569e-01,1.634227186441421509e-01,1.436278074979782104e-01,1.634227186441421509e-01,-2.344971746206283569e-01,-1.893002837896347046e-01,2.124154418706893921e-01,-7.886414229869842529e-02,5.622594803571701050e-02,-5.954887717962265015e-02,6.504334509372711182e-02
-1.285641342401504517e-01
-2.249366231262683868e-02,-8.808232087176293135e-05,-3.908148035407066345e-03,4.519094899296760559e-02,1.027318090200424194e-02,-3.144109249114990234e-01,3.632505536079406738e-01,2.720670700073242188e-01,2.931407392024993896e-01,2.720670700073242188e-01,3.632505536079406738e-01,-3.144109249114990234e-01,1.027318090200424194e-02,4.519094899296760559e-02,-3.908148035407066345e-03,-8.808232087176293135e-05,-2.249366231262683868e-02
5.937766656279563904e-02,-6.421521306037902832e-02,5.872652679681777954e-02,-7.521454244852066040e-02,2.078115940093994141e-01,-1.784952431917190552e-01,-2.422319054603576660e-01,1.670794039964675903e-01,1.393644213676452637e-01,1.670794039964675903e-01,-2.422319054603576660e-01,-1.784952431917190552e-01,2.078115940093994141e-01,-7.521454244852066040e-02,5.872652679681777954e-02,-6.421521306037902832e-02,5.937766656279563904e-02
-1.302956044673919678e-01
-2.213730849325656891e-02,-2.203359734266996384e-03,1.861934317275881767e-03,3.646485134959220886e-02,1.291534863412380219e-02,-3.189756274223327637e-01,3.606308400630950928e-01,2.775303423404693604e-01,2.909624278545379639e-01,2.775303423404693604e-01,3.606308400630950928e-01,-3.189756274223327637e-01,1.291534863412380219e-02,3.646485134959220886e-02,1.861934317275881767e-03,-2.203359734266996384e-03,-2.213730849325656891e-02
6.366270035505294800e-02,-6.901017576456069946e-02,5.235769227147102356e-02,-7.429060339927673340e-02,2.095565646886825562e-01,-1.646900773048400879e-01,-2.521508932113647461e-01,1.694165170192718506e-01,1.385996639728546143e-01,1.694165170192718506e-01,-2.521508932113647461e-01,-1.646900773048400879e-01,2.095565646886825562e-01,-7.429060339927673340e-02,5.235769227147102356e-02,-6.901017576456069946e-02,6.366270035505294800e-02
-1.320347785949707031e-01
-1.702844724059104919e-02,-5.431981757283210754e-03,3.016127971932291985e-03,2.827169373631477356e-02,1.743079163134098053e-02,-3.227265775203704834e-01,3.542539179325103760e-01,2.792207896709442139e-01,2.855020463466644287e-01,2.792207896709442139e-01,3.542539179325103760e-01,-3.227265775203704834e-01,1.743079163134098053e-02,2.827169373631477356e-02,3.016127971932291985e-03,-5.431981757283210754e-03,-1.702844724059104919e-02
6.737548857927322388e-02,-6.612554937601089478e-02,5.130551010370254517e-02,-7.466445118188858032e-02,2.053744494915008545e-01,-1.532681435346603394e-01,-2.619832456111907959e-01,1.705890297889709473e-01,1.360479891300201416e-01,1.705890297889709473e-01,-2.619832456111907959e-01,-1.532681435346603394e-01,2.053744494915008545e-01,-7.466445118188858032e-02,5.130551010370254517e-02,-6.612554937601089478e-02,6.737548857927322388e-02
-1.337816268205642700e-01
-1.733258739113807678e-02,-4.715063609182834625e-03,1.362639386206865311e-02,2.790676429867744446e-02,2.508153580129146576e-02,-3.243145942687988281e-01,3.500760793685913086e-01,2.845830619335174561e-01,2.834197580814361572e-01,2.845830619335174561e-01,3.500760793685913086e-01,-3.243145942687988281e-01,2.508153580129146576e-02,2.790676429867744446e-02,1.362639386206865311e-02,-4.715063609182834625e-03,-1.733258739113807678e-02
6.320913881063461304e-02,-7.263238728046417236e-02,4.969242960214614868e-02,-7.124488800764083862e-02,2.020678818225860596e-01,-1.414200961589813232e-01,-2.690165042877197266e-01,1.733697205781936646e-01,1.327044069766998291e-01,1.733697205781936646e-01,-2.690165042877197266e-01,-1.414200961589813232e-01,2.020678818225860596e-01,-7.124488800764083862e-02,4.969242960214614868e-02,-7.263238728046417236e-02,6.320913881063461304e-02
-1.355361044406890869e-01
-8.308521471917629242e-03,-6.997817661613225937e-03,1.397356949746608734e-02,2.507095597684383392e-02,3.609215095639228821e-02,-3.223432898521423340e-01,3.445936739444732666e-01,2.907918989658355713e-01,2.832194864749908447e-01,2.907918989658355713e-01,3.445936739444732666e-01,-3.223432898521423340e-01,3.609215095639228821e-02,2.507095597684383392e-02,1.397356949746608734e-02,-6.997817661613225937e-03,-8.308521471917629242e-03
6.009834632277488708e-02,-6.304727494716644287e-02,5.930649116635322571e-02,-7.215531915426254272e-02,1.849027425050735474e-01,-1.355255395174026489e-01,-2.747383415699005127e-01,1.800740361213684082e-01,1.309787929058074951e-01,1.800740361213684082e-01,-2.747383415699005127e-01,-1.355255395174026489e-01,1.849027425050735474e-01,-7.215531915426254272e-02,5.930649116635322571e-02,-6.304727494716644287e-02,6.009834632277488708e-02
-1.372981965541839600e-01
-1.056059170514345169e-02,-1.507232338190078735e-02,1.377683691680431366e-02,1.374263968318700790e-02,3.317972272634506226e-02,-3.275650739669799805e-01,3.410952985286712646e-01,2.968743741512298584e-01,2.796098589897155762e-01,2.968743741512298584e-01,3.410952985286712646e-01,-3.275650739669799805e-01,3.317972272634506226e-02,1.374263968318700790e-02,1.377683691680431366e-02,-1.507232338190078735e-02,-1.056059170514345169e-02
7.100225985050201416e-02,-6.364554911851882935e-02,5.113618448376655579e-02,-7.131741940975189209e-02,1.858679652214050293e-01,-1.238783001899719238e-01,-2.867684960365295410e-01,1.777917742729187012e-01,1.299030035734176636e-01,1.777917742729187012e-01,-2.867684960365295410e-01,-1.238783001899719238e-01,1.858679652214050293e-01,-7.131741940975189209e-02,5.113618448376655579e-02,-6.364554911851882935e-02,7.100225985050201416e-02
-1.390678435564041138e-01
-5.453887861222028732e-03,-1.771985925734043121e-02,1.555979903787374496e-02,1.008155010640621185e-02,4.042452573776245117e-02,-3.269779980182647705e-01,3.355756402015686035e-01,3.030501008033752441e-01,2.779951691627502441e-01,3.030501008033752441e-01,3.355756402015686035e-01,-3.269779980182647705e-01,4.042452573776245117e-02,1.008155010640621185e-02,1.555979903787374496e-02,-1.771985925734043121e-02,-5.453887861222028732e-03
7.052879780530929565e-02,-6.146705150604248047e-02,5.026767030358314514e-02,-7.149079442024230957e-02,1.786244511604309082e-01,-1.144030913710594177e-01,-2.948575615882873535e-01,1.802204996347427368e-01,1.293772161006927490e-01,1.802204996347427368e-01,-2.948575615882873535e-01,-1.144030913710594177e-01,1.786244511604309082e-01,-7.149079442024230957e-02,5.026767030358314514e-02,-6.146705150604248047e-02,7.052879780530929565e-02
-1.408450454473495483e-01
-4.966719541698694229e-03,-1.845405809581279755e-02,2.323915809392929077e-02,8.776012808084487915e-03,4.634976387023925781e-02,-3.266313076019287109e-01,3.301395773887634277e-01,3.081085681915283203e-01,2.744219303131103516e-01,3.081085681915283203e-01,3.301395773887634277e-01,-3.266313076019287109e-01,4.634976387023925781e-02,8.776012808084487915e-03,2.323915809392929077e-02,-1.845405809581279755e-02,-4.966719541698694229e-03
6.594637036323547363e-02,-6.678736954927444458e-02,4.760687425732612610e-02,-6.647266447544097900e-02,1.776532232761383057e-01,-1.021623089909553528e-01,-3.010510504245758057e-01,1.819550842046737671e-01,1.279300302267074585e-01,1.819550842046737671e-01,-3.010510504245758057e-01,-1.021623089909553528e-01,1.776532232761383057e-01,-6.647266447544097900e-02,4.760687425732612610e-02,-6.678736954927444458e-02,6.594637036323547363e-02
-1.426297426223754883e-01
-5.066323210485279560e-04,-2.393611334264278412e-02,2.119432576000690460e-02,4.338115919381380081e-03,5.249939113855361938e-02,-3.253013193607330322e-01,3.236604332923889160e-01,3.139582872390747070e-01,2.721855640411376953e-01,3.139582872390747070e-01,3.236604332923889160e-01,-3.253013193607330322e-01,5.249939113855361938e-02,4.338115919381380081e-03,2.119432576000690460e-02,-2.393611334264278412e-02,-5.066323210485279560e-04
6.663411110639572144e-02,-5.964960157871246338e-02,5.037045478820800781e-02,-6.693541258573532104e-02,1.661073565483093262e-01,-9.533543139696121216e-02,-3.088644444942474365e-01,1.844137758016586304e-01,1.273116916418075562e-01,1.844137758016586304e-01,-3.088644444942474365e-01,-9.533543139696121216e-02,1.661073565483093262e-01,-6.693541258573532104e-02,5.037045478820800781e-02,-5.964960157871246338e-02,6.663411110639572144e-02
-1.444219201803207397e-01
1.193060423247516155e-03,-2.575855888426303864e-02,2.452033199369907379e-02,-2.982979407534003258e-03,5.160561576485633850e-02,-3.270373046398162842e-01,3.181034326553344727e-01,3.190549910068511963e-01,2.674807906150817871e-01,3.190549910068511963e-01,3.181034326553344727e-01,-3.270373046398162842e-01,5.160561576485633850e-02,-2.982979407534003258e-03,2.452033199369907379e-02,-2.575855888426303864e-02,1.193060423247516155e-03
7.086104899644851685e-02,-5.958552286028862000e-02,4.506946727633476257e-02,-6.619365513324737549e-02,1.629409492015838623e-01,-8.466268330812454224e-02,-3.169476687908172607e-01,1.834904402494430542e-01,1.267642974853515625e-01,1.834904402494430542e-01,-3.169476687908172607e-01,-8.466268330812454224e-02,1.629409492015838623e-01,-6.619365513324737549e-02,4.506946727633476257e-02,-5.958552286028862000e-02,7.086104899644851685e-02
-1.462215334177017212e-01
3.130049444735050201e-03,-3.017738461494445801e-02,2.512073330581188202e-02,-4.526831209659576416e-03,5.890579894185066223e-02,-3.244108855724334717e-01,3.117426335811614990e-01,3.266776800155639648e-01,2.671366333961486816e-01,3.266776800155639648e-01,3.117426335811614990e-01,-3.244108855724334717e-01,5.890579894185066223e-02,-4.526831209659576416e-03,2.512073330581188202e-02,-3.017738461494445801e-02,3.130049444735050201e-03
6.908577680587768555e-02,-5.420877039432525635e-02,5.015749856829643250e-02,-6.273034214973449707e-02,1.524536013603210449e-01,-7.796439528465270996e-02,-3.225993812084197998e-01,1.859670728445053101e-01,1.255388855934143066e-01,1.859670728445053101e-01,-3.225993812084197998e-01,-7.796439528465270996e-02,1.524536013603210449e-01,-6.273034214973449707e-02,5.015749856829643250e-02,-5.420877039432525635e-02,6.908577680587768555e-02
-1.480285674333572388e-01
1.170979160815477371e-02,-3.359802812337875366e-02,2.260304801166057587e-02,-9.010400623083114624e-03,6.521560251712799072e-02,-3.221983015537261963e-01,3.042253255844116211e-01,3.318444192409515381e-01,2.637068629264831543e-01,3.318444192409515381e-01,3.042253255844116211e-01,-3.221983015537261963e-01,6.521560251712799072e-02,-9.010400623083114624e-03,2.260304801166057587e-02,-3.359802812337875366e-02,1.170979160815477371e-02
7.241873443126678467e-02,-4.817694053053855896e-02,4.506206884980201721e-02,-6.758943945169448853e-02,1.463851481676101685e-01,-6.571141630411148071e-02,-3.277744054794311523e-01,1.876621693372726440e-01,1.278918236494064331e-01,1.876621693372726440e-01,-3.277744054794311523e-01,-6.571141630411148071e-02,1.463851481676101685e-01,-6.758943945169448853e-02,4.506206884980201721e-02,-4.817694053053855896e-02,7.241873443126678467e-02
-1.498429775238037109e-01
1.334094721823930740e-02,-3.536985442042350769e-02,2.565493620932102203e-02,-1.342992112040519714e-02,6.541956961154937744e-02,-3.225367963314056396e-01,2.972573339939117432e-01,3.367826640605926514e-01,2.593439817428588867e-01,3.367826640605926514e-01,2.972573339939117432e-01,-3.225367963314056396e-01,6.541956961154937744e-02,-1.342992112040519714e-02,2.565493620932102203e-02,-3.536985442042350769e-02,1.334094721823930740e-02
7.297445833683013916e-02,-4.739197716116905212e-02,4.320395737886428833e-02,-6.424051523208618164e-02,1.417418718338012695e-01,-5.761513113975524902e-02,-3.353989124298095703e-01,1.867115348577499390e-01,1.276969760656356812e-01,1.867115348577499390e-01,-3.353989124298095703e-01,-5.761513113975524902e-02,1.417418718338012695e-01,-6.424051523208618164e-02,4.320395737886428833e-02,-4.739197716116905212e-02,7.297445833683013916e-02
-1.516647487878799438e-01
9.748698212206363678e-03,-3.528774157166481018e-02,3.561848774552345276e-02,-1.228434685617685318e-02,6.777612119913101196e-02,-3.221473693847656250e-01,2.901789844036102295e-01,3.420276641845703125e-01,2.553808689117431641e-01,3.420276641845703125e-01,2.901789844036102295e-01,-3.221473693847656250e-01,6.777612119913101196e-02,-1.228434685617685318e-02,3.561848774552345276e-02,-3.528774157166481018e-02,9.748698212206363678e-03
6.778514385223388672e-02,-5.587346851825714111e-02,3.933861851692199707e-02,-5.649052932858467102e-02,1.423991769552230835e-01,-4.673244804143905640e-02,-3.401574194431304932e-01,1.868993937969207764e-01,1.269769221544265747e-01,1.868993937969207764e-01,-3.401574194431304932e-01,-4.673244804143905640e-02,1.423991769552230835e-01,-5.649052932858467102e-02,3.933861851692199707e-02,-5.587346851825714111e-02,6.778514385223388672e-02
-1.534938365221023560e-01
9.786876849830150604e-03,-3.610036149621009827e-02,4.128389805555343628e-02,-1.244653575122356415e-02,7.076553255319595337e-02,-3.203603923320770264e-01,2.833687067031860352e-01,3.474787175655364990e-01,2.516668438911437988e-01,3.474787175655364990e-01,2.833687067031860352e-01,-3.203603923320770264e-01,7.076553255319595337e-02,-1.244653575122356415e-02,4.128389805555343628e-02,-3.610036149621009827e-02,9.786876849830150604e-03
6.426987051963806152e-02,-5.852287635207176208e-02,3.730191290378570557e-02,-5.149104818701744080e-02,1.393121927976608276e-01,-3.763981536030769348e-02,-3.453340530395507812e-01,1.860407441854476929e-01,1.261565089225769043e-01,1.860407441854476929e-01,-3.453340530395507812e-01,-3.763981536030769348e-02,1.393121927976608276e-01,-5.149104818701744080e-02,3.730191290378570557e-02,-5.852287635207176208e-02,6.426987051963806152e-02
-1.553302258253097534e-01
1.687565259635448456e-02,-3.984068706631660461e-02,3.690877184271812439e-02,-2.039561793208122253e-02,6.893115490674972534e-02,-3.197022676467895508e-01,2.766858637332916260e-01,3.541985452175140381e-01,2.491274327039718628e-01,3.541985452175140381e-01,2.766858637332916260e-01,-3.197022676467895508e-01,6.893115490674972534e-02,-2.039561793208122253e-02,3.690877184271812439e-02,-3.984068706631660461e-02,1.687565259635448456e-02
6.722842156887054443e-02,-4.907546937465667725e-02,3.862150385975837708e-02,-5.288721621036529541e-02,1.263709217309951782e-01,-3.430505841970443726e-02,-3.533790409564971924e-01,1.848590821027755737e-01,1.271271556615829468e-01,1.848590821027755737e-01,-3.533790409564971924e-01,-3.430505841970443726e-02,1.263709217309951782e-01,-5.288721621036529541e-02,3.862150385975837708e-02,-4.907546937465667725e-02,6.722842156887054443e-02
-1.571738719940185547e-01
1.999451220035552979e-02,-4.140138998627662659e-02,3.879635781049728394e-02,-2.222480997443199158e-02,7.106057554483413696e-02,-3.176880180835723877e-01,2.692916989326477051e-01,3.603244423866271973e-01,2.465086579322814941e-01,3.603244423866271973e-01,2.692916989326477051e-01,-3.176880180835723877e-01,7.106057554483413696e-02,-2.222480997443199158e-02,3.879635781049728394e-02,-4.140138998627662659e-02,1.999451220035552979e-02
6.644449383020401001e-02,-4.709816351532936096e-02,3.708445280790328979e-02,-5.061183869838714600e-02,1.209258511662483215e-01,-2.546934224665164948e-02,-3.569146096706390381e-01,1.856079250574111938e-01,1.283153295516967773e-01,1.856079250574111938e-01,-3.569146096706390381e-01,-2.546934224665164948e-02,1.209258511662483215e-01,-5.061183869838714600e-02,3.708445280790328979e-02,-4.709816351532936096e-02,6.644449383020401001e-02
-1.590247601270675659e-01
1.949398964643478394e-02,-4.398104175925254822e-02,4.285318031907081604e-02,-1.698479801416397095e-02,8.214078098535537720e-02,-3.104578256607055664e-01,2.624353766441345215e-01,3.671674430370330811e-01,2.452706247568130493e-01,3.671674430370330811e-01,2.624353766441345215e-01,-3.104578256607055664e-01,8.214078098535537720e-02,-1.698479801416397095e-02,4.285318031907081604e-02,-4.398104175925254822e-02,1.949398964643478394e-02
6.157287210226058960e-02,-4.800080507993698120e-02,3.432498127222061157e-02,-4.869617149233818054e-02,1.174924373626708984e-01,-1.434174645692110062e-02,-3.581952750682830811e-01,1.874877959489822388e-01,1.302718669176101685e-01,1.874877959489822388e-01,-3.581952750682830811e-01,-1.434174645692110062e-02,1.174924373626708984e-01,-4.869617149233818054e-02,3.432498127222061157e-02,-4.800080507993698120e-02,6.157287210226058960e-02
-1.608828604221343994e-01
2.430527098476886749e-02,-4.590956866741180420e-02,4.089124500751495361e-02,-2.347568422555923462e-02,7.985562831163406372e-02,-3.103207647800445557e-01,2.539886832237243652e-01,3.727548122406005859e-01,2.420074194669723511e-01,3.727548122406005859e-01,2.539886832237243652e-01,-3.103207647800445557e-01,7.985562831163406372e-02,-2.347568422555923462e-02,4.089124500751495361e-02,-4.590956866741180420e-02,2.430527098476886749e-02
6.431019306182861328e-02,-4.224532097578048706e-02,3.254231810569763184e-02,-4.875166341662406921e-02,1.101506948471069336e-01,-8.099945262074470520e-03,-3.641085624694824219e-01,1.861121654510498047e-01,1.326220780611038208e-01,1.861121654510498047e-01,-3.641085624694824219e-01,-8.099945262074470520e-03,1.101506948471069336e-01,-4.875166341662406921e-02,3.254231810569763184e-02,-4.224532097578048706e-02,6.431019306182861328e-02
-1.627481281757354736e-01
3.010527417063713074e-02,-4.737424477934837341e-02,3.997198864817619324e-02,-2.529034577310085297e-02,8.218996226787567139e-02,-3.069788217544555664e-01,2.460294067859649658e-01,3.779332935810089111e-01,2.386596500873565674e-01,3.779332935810089111e-01,2.460294067859649658e-01,-3.069788217544555664e-01,8.218996226787567139e-02,-2.529034577310085297e-02,3.997198864817619324e-02,-4.737424477934837341e-02,3.010527417063713074e-02
6.048750877380371094e-02,-3.473431989550590515e-02,3.805837407708168030e-02,-4.527520760893821716e-02,9.948730468750000000e-02,-4.160586278885602951e-03,-3.679716587066650391e-01,1.859603226184844971e-01,1.332975476980209351e-01,1.859603226184844971e-01,-3.679716587066650391e-01,-4.160586278885602951e-03,9.948730468750000000e-02,-4.527520760893821716e-02,3.805837407708168030e-02,-3.473431989550590515e-02,6.048750877380371094e-02
-1.646205633878707886e-01
3.142231330275535583e-02,-4.882467910647392273e-02,4.009797796607017517e-02,-3.161674737930297852e-02,7.826473563909530640e-02,-3.064221441745758057e-01,2.387712150812149048e-01,3.831363320350646973e-01,2.344194054603576660e-01,3.831363320350646973e-01,2.387712150812149048e-01,-3.064221441745758057e-01,7.826473563909530640e-02,-3.161674737930297852e-02,4.009797796607017517e-02,-4.882467910647392273e-02,3.142231330275535583e-02
6.415539234876632690e-02,-3.387382254004478455e-02,3.161551803350448608e-02,-4.530968144536018372e-02,9.529109299182891846e-02,2.153073903173208237e-03,-3.748242557048797607e-01,1.825172305107116699e-01,1.360691785812377930e-01,1.825172305107116699e-01,-3.748242557048797607e-01,2.153073903173208237e-03,9.529109299182891846e-02,-4.530968144536018372e-02,3.161551803350448608e-02,-3.387382254004478455e-02,6.415539234876632690e-02
-1.665001064538955688e-01
3.805214911699295044e-02,-4.930392280220985413e-02,3.833454474806785583e-02,-3.197315335273742676e-02,8.484394103288650513e-02,-2.990688979625701904e-01,2.311070859432220459e-01,3.878111839294433594e-01,2.312191128730773926e-01,3.878111839294433594e-01,2.311070859432220459e-01,-2.990688979625701904e-01,8.484394103288650513e-02,-3.197315335273742676e-02,3.833454474806785583e-02,-4.930392280220985413e-02,3.805214911699295044e-02
5.680466815829277039e-02,-2.780306525528430939e-02,3.644838184118270874e-02,-4.264310747385025024e-02,8.625897020101547241e-02,9.479423984885215759e-03,-3.745130300521850586e-01,1.855901777744293213e-01,1.384138315916061401e-01,1.855901777744293213e-01,-3.745130300521850586e-01,9.479423984885215759e-03,8.625897020101547241e-02,-4.264310747385025024e-02,3.644838184118270874e-02,-2.780306525528430939e-02,5.680466815829277039e-02
-1.683867722749710083e-01
1.363525819033384323e-02,-4.864161461591720581e-02,6.452690064907073975e-02,-1.858449727296829224e-02,8.229837566614151001e-02,-3.024361431598663330e-01,2.234278023242950439e-01,3.924579322338104248e-01,2.262079715728759766e-01,3.924579322338104248e-01,2.234278023242950439e-01,-3.024361431598663330e-01,8.229837566614151001e-02,-1.858449727296829224e-02,6.452690064907073975e-02,-4.864161461591720581e-02,1.363525819033384323e-02
4.917144030332565308e-02,-5.795214697718620300e-02,2.235007099807262421e-02,-2.380802854895591736e-02,1.033169627189636230e-01,2.291384898126125336e-02,-3.773162662982940674e-01,1.795452535152435303e-01,1.350508779287338257e-01,1.795452535152435303e-01,-3.773162662982940674e-01,2.291384898126125336e-02,1.033169627189636230e-01,-2.380802854895591736e-02,2.235007099807262421e-02,-5.795214697718620300e-02,4.917144030332565308e-02
-1.702805012464523315e-01
3.699677437543869019e-02,-5.399965122342109680e-02,4.160572960972785950e-02,-3.390183672308921814e-02,8.417601883411407471e-02,-2.941650152206420898e-01,2.172958105802536011e-01,4.006399214267730713e-01,2.264878898859024048e-01,4.006399214267730713e-01,2.172958105802536011e-01,-2.941650152206420898e-01,8.417601883411407471e-02,-3.390183672308921814e-02,4.160572960972785950e-02,-5.399965122342109680e-02,3.699677437543869019e-02
5.926281958818435669e-02,-2.672806382179260254e-02,2.674159966409206390e-02,-4.082155600190162659e-02,7.823498547077178955e-02,2.302049845457077026e-02,-3.827295601367950439e-01,1.788998693227767944e-01,1.415005177259445190e-01,1.788998693227767944e-01,-3.827295601367950439e-01,2.302049845457077026e-02,7.823498547077178955e-02,-4.082155600190162659e-02,2.674159966409206390e-02,-2.672806382179260254e-02,5.926281958818435669e-02
-1.721812635660171509e-01
3.742330148816108704e-02,-5.488258972764015198e-02,4.421761631965637207e-02,-3.610531613230705261e-02,8.085323870182037354e-02,-2.928977608680725098e-01,2.102683931589126587e-01,4.061328768730163574e-01,2.233051061630249023e-01,4.061328768730163574e-01,2.102683931589126587e-01,-2.928977608680725098e-01,8.085323870182037354e-02,-3.610531613230705261e-02,4.421761631965637207e-02,-5.488258972764015198e-02,3.742330148816108704e-02
5.910239741206169128e-02,-2.758589014410972595e-02,2.334995940327644348e-02,-3.727224841713905334e-02,7.366348803043365479e-02,2.644811943173408508e-02,-3.882752060890197754e-01,1.748995184898376465e-01,1.438055336475372314e-01,1.748995184898376465e-01,-3.882752060890197754e-01,2.644811943173408508e-02,7.366348803043365479e-02,-3.727224841713905334e-02,2.334995940327644348e-02,-2.758589014410972595e-02,5.910239741206169128e-02
-1.740890592336654663e-01
