3.226373195648193359e-01,-4.378597065806388855e-02,-2.275943309068679810e-01,-1.269904524087905884e-01,1.205975115299224854e-01,1.497348546981811523e-01,1.731736660003662109e-01,1.497348546981811523e-01,1.205975115299224854e-01,-1.269904524087905884e-01,-2.275943309068679810e-01,-4.378597065806388855e-02,3.226373195648193359e-01
-8.814436793327331543e-01
1.058693006634712219e-01,-3.225631713867187500e-01,-5.442555248737335205e-02,1.932048499584197998e-01,2.041606605052947998e-01,1.420863866806030273e-01,1.367367208003997803e-01,1.420863866806030273e-01,2.041606605052947998e-01,1.932048499584197998e-01,-5.442555248737335205e-02,-3.225631713867187500e-01,1.058693006634712219e-01
3.420906364917755127e-01,2.727366052567958832e-02,-2.100048363208770752e-01,-1.953967213630676270e-01,1.051426380872726440e-01,1.264536529779434204e-01,1.940805315971374512e-01,1.264536529779434204e-01,1.051426380872726440e-01,-1.953967213630676270e-01,-2.100048363208770752e-01,2.727366052567958832e-02,3.420906364917755127e-01
-9.900165200233459473e-01
2.732805311679840088e-01,-3.129897117614746094e-01,-7.065248489379882812e-02,1.457604020833969116e-01,2.518149018287658691e-01,1.260991841554641724e-01,1.657678484916687012e-01,1.260991841554641724e-01,2.518149018287658691e-01,1.457604020833969116e-01,-7.065248489379882812e-02,-3.129897117614746094e-01,2.732805311679840088e-01
2.613127529621124268e-01,1.470152288675308228e-01,-2.311753779649734497e-01,-2.018248736858367920e-01,6.515534222126007080e-02,1.358107775449752808e-01,1.566716730594635010e-01,1.358107775449752808e-01,6.515534222126007080e-02,-2.018248736858367920e-01,-2.311753779649734497e-01,1.470152288675308228e-01,2.613127529621124268e-01
-1.102699279785156250e+00
3.434885740280151367e-01,-2.532239854335784912e-01,-1.373664736747741699e-01,1.269480139017105103e-01,2.682226598262786865e-01,1.538658887147903442e-01,1.769330501556396484e-01,1.538658887147903442e-01,2.682226598262786865e-01,1.269480139017105103e-01,-1.373664736747741699e-01,-2.532239854335784912e-01,3.434885740280151367e-01
1.110856607556343079e-01,2.636127769947052002e-01,-2.542759478092193604e-01,-1.894793063402175903e-01,1.044914405792951584e-02,1.592310070991516113e-01,1.167301461100578308e-01,1.592310070991516113e-01,1.044914405792951584e-02,-1.894793063402175903e-01,-2.542759478092193604e-01,2.636127769947052002e-01,1.110856607556343079e-01
-1.219347834587097168e+00
3.248166441917419434e-01,-1.322169154882431030e-01,-2.158754020929336548e-01,1.389262825250625610e-01,2.606189846992492676e-01,1.995610296726226807e-01,1.610922068357467651e-01,1.995610296726226807e-01,2.606189846992492676e-01,1.389262825250625610e-01,-2.158754020929336548e-01,-1.322169154882431030e-01,3.248166441917419434e-01
-4.823535308241844177e-02,3.330302834510803223e-01,-2.477592378854751587e-01,-1.965611129999160767e-01,-2.312799729406833649e-02,1.760218292474746704e-01,1.073941811919212341e-01,1.760218292474746704e-01,-2.312799729406833649e-02,-1.965611129999160767e-01,-2.477592378854751587e-01,3.330302834510803223e-01,-4.823535308241844177e-02
-1.339831829071044922e+00
2.590312957763671875e-01,1.859869225881993771e-03,-2.962796092033386230e-01,1.412823498249053955e-01,2.434412986040115356e-01,2.394055575132369995e-01,1.364471465349197388e-01,2.394055575132369995e-01,2.434412986040115356e-01,1.412823498249053955e-01,-2.962796092033386230e-01,1.859869225881993771e-03,2.590312957763671875e-01
-1.505057066679000854e-01,3.602768480777740479e-01,-1.910869330167770386e-01,-2.322992980480194092e-01,-4.495516419410705566e-02,1.592937111854553223e-01,1.172608807682991028e-01,1.592937111854553223e-01,-4.495516419410705566e-02,-2.322992980480194092e-01,-1.910869330167770386e-01,3.602768480777740479e-01,-1.505057066679000854e-01
-1.464033246040344238e+00
1.676359176635742188e-01,1.102079823613166809e-01,-3.540638387203216553e-01,1.317183822393417358e-01,2.436568289995193481e-01,2.722112834453582764e-01,1.325180977582931519e-01,2.722112834453582764e-01,2.436568289995193481e-01,1.317183822393417358e-01,-3.540638387203216553e-01,1.102079823613166809e-01,1.676359176635742188e-01
-1.933440268039703369e-01,3.361737728118896484e-01,-1.061712354421615601e-01,-2.753127217292785645e-01,-3.702109679579734802e-02,1.311459243297576904e-01,1.437122821807861328e-01,1.311459243297576904e-01,-3.702109679579734802e-02,-2.753127217292785645e-01,-1.061712354421615601e-01,3.361737728118896484e-01,-1.933440268039703369e-01
-1.591844081878662109e+00
7.879330217838287354e-02,2.037832736968994141e-01,-3.743526935577392578e-01,9.292759746313095093e-02,2.556463181972503662e-01,2.855410575866699219e-01,1.429151147603988647e-01,2.855410575866699219e-01,2.556463181972503662e-01,9.292759746313095093e-02,-3.743526935577392578e-01,2.037832736968994141e-01,7.879330217838287354e-02
-2.165507525205612183e-01,2.695250511169433594e-01,-4.303940106183290482e-03,-3.161118328571319580e-01,-2.213193848729133606e-02,1.140966489911079407e-01,1.874492168426513672e-01,1.140966489911079407e-01,-2.213193848729133606e-02,-3.161118328571319580e-01,-4.303940106183290482e-03,2.695250511169433594e-01,-2.165507525205612183e-01
-1.723165392875671387e+00
-1.278418675065040588e-02,2.562289237976074219e-01,-3.577422201633453369e-01,4.412757977843284607e-02,2.824816107749938965e-01,2.831010818481445312e-01,1.641179025173187256e-01,2.831010818481445312e-01,2.824816107749938965e-01,4.412757977843284607e-02,-3.577422201633453369e-01,2.562289237976074219e-01,-1.278418675065040588e-02
-2.156883925199508667e-01,1.769029349088668823e-01,8.723590523004531860e-02,-3.428447544574737549e-01,-5.801243707537651062e-03,1.024044528603553772e-01,2.224619835615158081e-01,1.024044528603553772e-01,-5.801243707537651062e-03,-3.428447544574737549e-01,8.723590523004531860e-02,1.769029349088668823e-01,-2.156883925199508667e-01
-1.857905864715576172e+00
-1.208342313766479492e-01,2.752669453620910645e-01,-3.001540005207061768e-01,-7.930948399007320404e-03,3.124210536479949951e-01,2.661444842815399170e-01,1.854869723320007324e-01,2.661444842815399170e-01,3.124210536479949951e-01,-7.930948399007320404e-03,-3.001540005207061768e-01,2.752669453620910645e-01,-1.208342313766479492e-01
-2.107713967561721802e-01,5.901915952563285828e-02,1.570566147565841675e-01,-3.548704981803894043e-01,-3.068829653784632683e-03,1.071289479732513428e-01,2.540978789329528809e-01,1.071289479732513428e-01,-3.068829653784632683e-03,-3.548704981803894043e-01,1.570566147565841675e-01,5.901915952563285828e-02,-2.107713967561721802e-01
-1.995981097221374512e+00
-2.388616800308227539e-01,2.796899974346160889e-01,-1.673239022493362427e-01,-9.071869775652885437e-03,3.566145896911621094e-01,2.240065932273864746e-01,1.832955330610275269e-01,2.240065932273864746e-01,3.566145896911621094e-01,-9.071869775652885437e-03,-1.673239022493362427e-01,2.796899974346160889e-01,-2.388616800308227539e-01
-2.300192266702651978e-01,-9.855482727289199829e-02,1.897741705179214478e-01,-3.302927613258361816e-01,1.645882613956928253e-02,1.064920276403427124e-01,2.502649426460266113e-01,1.064920276403427124e-01,1.645882613956928253e-02,-3.302927613258361816e-01,1.897741705179214478e-01,-9.855482727289199829e-02,-2.300192266702651978e-01
-2.137312412261962891e+00
-2.617732807993888855e-02,2.781283855438232422e-01,-2.201983928680419922e-01,-1.754710972309112549e-01,3.290969133377075195e-01,2.269302904605865479e-01,2.409160584211349487e-01,2.269302904605865479e-01,3.290969133377075195e-01,-1.754710972309112549e-01,-2.201983928680419922e-01,2.781283855438232422e-01,-2.617732807993888855e-02
-9.025276452302932739e-02,1.789044030010700226e-02,2.866308391094207764e-01,-3.583299815654754639e-01,-8.216714859008789062e-02,9.769436717033386230e-02,2.517820298671722412e-01,9.769436717033386230e-02,-8.216714859008789062e-02,-3.583299815654754639e-01,2.866308391094207764e-01,1.789044030010700226e-02,-9.025276452302932739e-02
-2.281826257705688477e+00
-1.292575597763061523e-01,2.445822656154632568e-01,-1.357282251119613647e-01,-2.110490202903747559e-01,3.630439043045043945e-01,2.261274755001068115e-01,2.606699168682098389e-01,2.261274755001068115e-01,3.630439043045043945e-01,-2.110490202903747559e-01,-1.357282251119613647e-01,2.445822656154632568e-01,-1.292575597763061523e-01
-1.099692881107330322e-01,-9.085839986801147461e-02,2.928761839866638184e-01,-3.173204064369201660e-01,-1.038058176636695862e-01,1.225702688097953796e-01,2.536149322986602783e-01,1.225702688097953796e-01,-1.038058176636695862e-01,-3.173204064369201660e-01,2.928761839866638184e-01,-9.085839986801147461e-02,-1.099692881107330322e-01
-2.429454565048217773e+00
-1.214327812194824219e-01,2.181909233331680298e-01,-7.699678838253021240e-02,-2.584870457649230957e-01,3.683241903781890869e-01,2.247830033302307129e-01,2.751882672309875488e-01,2.247830033302307129e-01,3.683241903781890869e-01,-2.584870457649230957e-01,-7.699678838253021240e-02,2.181909233331680298e-01,-1.214327812194824219e-01
-9.003008157014846802e-02,-1.212453171610832214e-01,3.009119033813476562e-01,-2.797287702560424805e-01,-1.433099210262298584e-01,1.414333283901214600e-01,2.423692643642425537e-01,1.414333283901214600e-01,-1.433099210262298584e-01,-2.797287702560424805e-01,3.009119033813476562e-01,-1.212453171610832214e-01,-9.003008157014846802e-02
-2.580132961273193359e+00
-1.709891706705093384e-01,-2.831349372863769531e-01,1.056406795978546143e-01,2.055430859327316284e-01,1.827947795391082764e-01,1.240601092576980591e-01,1.628847867250442505e-01,1.240601092576980591e-01,1.827947795391082764e-01,2.055430859327316284e-01,1.056406795978546143e-01,-2.831349372863769531e-01,-1.709891706705093384e-01
1.455570012331008911e-01,-1.528894901275634766e-01,-2.122961431741714478e-01,-2.646214142441749573e-02,3.885498642921447754e-02,1.597160547971725464e-01,1.534681767225265503e-01,1.597160547971725464e-01,3.885498642921447754e-02,-2.646214142441749573e-02,-2.122961431741714478e-01,-1.528894901275634766e-01,1.455570012331008911e-01
-3.271071612834930420e-01
-1.189084798097610474e-01,1.823871582746505737e-01,1.760397851467132568e-01,1.529093831777572632e-01,1.206663176417350769e-01,1.758817285299301147e-01,1.368017941713333130e-01,1.758817285299301147e-01,1.206663176417350769e-01,1.529093831777572632e-01,1.760397851467132568e-01,1.823871582746505737e-01,-1.189084798097610474e-01
-6.052506342530250549e-02,-2.806842923164367676e-01,-8.344557881355285645e-02,-2.299785241484642029e-02,-1.557631604373455048e-02,1.049816161394119263e-01,1.945523768663406372e-01,1.049816161394119263e-01,-1.557631604373455048e-02,-2.299785241484642029e-02,-8.344557881355285645e-02,-2.806842923164367676e-01,-6.052506342530250549e-02
-4.067060351371765137e-01
-1.452173292636871338e-01,-1.178140565752983093e-02,1.323885172605514526e-01,1.833520382642745972e-01,2.133713364601135254e-01,1.537321060895919800e-01,1.161155551671981812e-01,1.537321060895919800e-01,2.133713364601135254e-01,1.833520382642745972e-01,1.323885172605514526e-01,-1.178140565752983093e-02,-1.452173292636871338e-01
-6.691594421863555908e-02,-3.069918751716613770e-01,-1.212068945169448853e-01,6.200531125068664551e-02,-1.909435610286891460e-03,1.474043726921081543e-01,1.731010079383850098e-01,1.474043726921081543e-01,-1.909435610286891460e-03,6.200531125068664551e-02,-1.212068945169448853e-01,-3.069918751716613770e-01,-6.691594421863555908e-02
-4.918165504932403564e-01
-2.194699645042419434e-01,-1.373369246721267700e-01,1.457712799310684204e-01,2.428173571825027466e-01,1.589958965778350830e-01,1.430904716253280640e-01,1.171370297670364380e-01,1.430904716253280640e-01,1.589958965778350830e-01,2.428173571825027466e-01,1.457712799310684204e-01,-1.373369246721267700e-01,-2.194699645042419434e-01
8.444380760192871094e-02,-2.983110249042510986e-01,-1.259476244449615479e-01,-8.307037060149013996e-04,5.476889386773109436e-02,1.067301854491233826e-01,1.947364807128906250e-01,1.067301854491233826e-01,5.476889386773109436e-02,-8.307037060149013996e-04,-1.259476244449615479e-01,-2.983110249042510986e-01,8.444380760192871094e-02
-5.821056365966796875e-01
-1.606645733118057251e-01,-2.580307722091674805e-01,1.407829523086547852e-01,1.990856677293777466e-01,1.821648031473159790e-01,1.029390618205070496e-01,1.592090129852294922e-01,1.029390618205070496e-01,1.821648031473159790e-01,1.990856677293777466e-01,1.407829523086547852e-01,-2.580307722091674805e-01,-1.606645733118057251e-01
1.474842429161071777e-01,-2.027321308851242065e-01,-1.915208995342254639e-01,-2.251649647951126099e-02,5.407148227095603943e-02,1.327440738677978516e-01,1.577839702367782593e-01,1.327440738677978516e-01,5.407148227095603943e-02,-2.251649647951126099e-02,-1.915208995342254639e-01,-2.027321308851242065e-01,1.474842429161071777e-01
-6.772937774658203125e-01
-1.558062583208084106e-01,-2.790159285068511963e-01,4.530001059174537659e-02,2.393975406885147095e-01,1.644066423177719116e-01,1.620699763298034668e-01,1.397078186273574829e-01,1.620699763298034668e-01,1.644066423177719116e-01,2.393975406885147095e-01,4.530001059174537659e-02,-2.790159285068511963e-01,-1.558062583208084106e-01
2.089698761701583862e-01,-8.442927151918411255e-02,-2.384283840656280518e-01,-4.670025035738945007e-02,6.800013035535812378e-02,1.898102313280105591e-01,1.559821963310241699e-01,1.898102313280105591e-01,6.800013035535812378e-02,-4.670025035738945007e-02,-2.384283840656280518e-01,-8.442927151918411255e-02,2.089698761701583862e-01
-7.771421670913696289e-01
-7.234974205493927002e-02,-2.859241068363189697e-01,-1.970987021923065186e-02,2.542934119701385498e-01,1.569029092788696289e-01,1.643517315387725830e-01,1.040132418274879456e-01,1.643517315387725830e-01,1.569029092788696289e-01,2.542934119701385498e-01,-1.970987021923065186e-02,-2.859241068363189697e-01,-7.234974205493927002e-02
3.277412950992584229e-01,-4.010914638638496399e-02,-2.278501987457275391e-01,-1.343345046043395996e-01,1.048935651779174805e-01,1.519708633422851562e-01,1.806405782699584961e-01,1.519708633422851562e-01,1.048935651779174805e-01,-1.343345046043395996e-01,-2.278501987457275391e-01,-4.010914638638496399e-02,3.277412950992584229e-01
-8.814436793327331543e-01
1.120331063866615295e-01,-3.161995708942413330e-01,-4.789161309599876404e-02,2.006284892559051514e-01,2.159489244222640991e-01,1.665760427713394165e-01,1.633832603693008423e-01,1.665760427713394165e-01,2.159489244222640991e-01,2.006284892559051514e-01,-4.789161309599876404e-02,-3.161995708942413330e-01,1.120331063866615295e-01
3.365439474582672119e-01,2.492757514119148254e-02,-2.120630145072937012e-01,-2.001668363809585571e-01,7.895498722791671753e-02,8.273762464523315430e-02,1.534093320369720459e-01,8.273762464523315430e-02,7.895498722791671753e-02,-2.001668363809585571e-01,-2.120630145072937012e-01,2.492757514119148254e-02,3.365439474582672119e-01
-9.900165200233459473e-01
2.758315801620483398e-01,-3.135031461715698242e-01,-6.941311061382293701e-02,1.405286937952041626e-01,2.435726672410964966e-01,1.227511242032051086e-01,1.662677377462387085e-01,1.227511242032051086e-01,2.435726672410964966e-01,1.405286937952041626e-01,-6.941311061382293701e-02,-3.135031461715698242e-01,2.758315801620483398e-01
2.647024989128112793e-01,1.496744602918624878e-01,-2.293636649847030640e-01,-1.992322057485580444e-01,7.006849348545074463e-02,1.451778560876846313e-01,1.650579124689102173e-01,1.451778560876846313e-01,7.006849348545074463e-02,-1.992322057485580444e-01,-2.293636649847030640e-01,1.496744602918624878e-01,2.647024989128112793e-01
-1.102699279785156250e+00
3.448967933654785156e-01,-2.443693578243255615e-01,-1.312325000762939453e-01,1.300931423902511597e-01,2.678217887878417969e-01,1.495642662048339844e-01,1.713111996650695801e-01,1.495642662048339844e-01,2.678217887878417969e-01,1.300931423902511597e-01,-1.312325000762939453e-01,-2.443693578243255615e-01,3.448967933654785156e-01
1.006003618240356445e-01,2.604104578495025635e-01,-2.521587908267974854e-01,-1.875650435686111450e-01,1.245359890162944794e-02,1.589462906122207642e-01,1.153570786118507385e-01,1.589462906122207642e-01,1.245359890162944794e-02,-1.875650435686111450e-01,-2.521587908267974854e-01,2.604104578495025635e-01,1.006003618240356445e-01
-1.219347834587097168e+00
3.248034417629241943e-01,-1.335696130990982056e-01,-2.177505493164062500e-01,1.292962282896041870e-01,2.471315115690231323e-01,1.871469467878341675e-01,1.510492563247680664e-01,1.871469467878341675e-01,2.471315115690231323e-01,1.292962282896041870e-01,-2.177505493164062500e-01,-1.335696130990982056e-01,3.248034417629241943e-01
-3.647613152861595154e-02,3.384599685668945312e-01,-2.496667206287384033e-01,-2.055349200963973999e-01,-3.710665181279182434e-02,1.673567891120910645e-01,1.019034683704376221e-01,1.673567891120910645e-01,-3.710665181279182434e-02,-2.055349200963973999e-01,-2.496667206287384033e-01,3.384599685668945312e-01,-3.647613152861595154e-02
